x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-4.425900,-148.602000,349.750000,16.830135,7.048640
-4.125900,-148.602000,349.750000,16.833509,7.050616
-3.825900,-148.602000,349.750000,16.966246,7.001391
-3.525900,-148.602000,349.750000,16.730249,6.787569
-3.225900,-148.602000,349.750000,17.135412,6.734054
-2.925900,-148.602000,349.750000,16.895168,6.831457
-2.625900,-148.602000,349.750000,16.767454,6.910728
-2.325900,-148.602000,349.750000,16.937378,7.020886
-2.025900,-148.602000,349.750000,17.051300,6.994456
-1.725900,-148.602000,349.750000,17.074986,6.989569
-1.425900,-148.602000,349.750000,16.927303,6.950892
-1.125900,-148.602000,349.750000,16.960127,7.125609
-0.825900,-148.602000,349.750000,16.990622,6.835598
-0.525900,-148.602000,349.750000,16.989540,7.177274
-0.225900,-148.602000,349.750000,17.056339,6.937129
0.074100,-148.602000,349.750000,16.993467,6.999198
0.374100,-148.602000,349.750000,17.010397,6.966819
0.674100,-148.602000,349.750000,17.074173,7.037993
0.974100,-148.602000,349.750000,17.018986,7.067914
1.274100,-148.602000,349.750000,17.038973,7.021999
1.574100,-148.602000,349.750000,17.099455,7.061093
1.874100,-148.602000,349.750000,17.065958,6.790252
2.174100,-148.602000,349.750000,17.143591,6.739771
2.474100,-148.602000,349.750000,17.106985,6.986928
2.774100,-148.602000,349.750000,17.122751,6.718602
3.074100,-148.602000,349.750000,16.994497,7.143302
3.374100,-148.602000,349.750000,16.880348,6.934209
3.674100,-148.602000,349.750000,16.875189,6.978041
3.974100,-148.602000,349.750000,16.826530,6.871642
4.274100,-148.602000,349.750000,17.128096,6.768754
4.574100,-148.602000,349.750000,17.226368,6.641290
4.874100,-148.602000,349.750000,16.969542,6.708891
5.174100,-148.602000,349.750000,17.162086,6.744950
5.474100,-148.602000,349.750000,17.017523,6.812643
5.774100,-148.602000,349.750000,16.682266,6.757028
6.074100,-148.602000,349.750000,17.254263,6.574031
6.374100,-148.602000,349.750000,17.138811,6.775694
6.674100,-148.602000,349.750000,17.120474,6.656455
6.974100,-148.602000,349.750000,17.078772,6.917065
7.274100,-148.602000,349.750000,17.122435,6.916911
7.574100,-148.602000,349.750000,17.047735,6.955606
7.874100,-148.602000,349.750000,17.055113,6.975523
8.174100,-148.602000,349.750000,17.095793,6.640730
8.474100,-148.602000,349.750000,17.186934,6.966624
8.774100,-148.602000,349.750000,17.070518,6.960036
9.074100,-148.602000,349.750000,16.880714,6.931487
9.374100,-148.602000,349.750000,16.888472,6.938926
9.674100,-148.602000,349.750000,17.394365,7.165122
9.974100,-148.602000,349.750000,16.753210,6.978785
10.274100,-148.602000,349.750000,16.953939,7.137878
10.574100,-148.602000,349.750000,17.032690,7.436646
10.874100,-148.602000,349.750000,16.866856,7.226947
11.174100,-148.602000,349.750000,16.557772,7.114458
11.474100,-148.602000,349.750000,17.020817,7.146611
11.774100,-148.602000,349.750000,16.734837,7.306884
12.074100,-148.602000,349.750000,17.006773,7.070115
12.374100,-148.602000,349.750000,16.830029,7.123461
12.674100,-148.602000,349.750000,17.009272,7.041934
12.974100,-148.602000,349.750000,17.035149,7.058910
13.274100,-148.602000,349.750000,16.935293,7.014575
13.574100,-148.602000,349.750000,16.824434,7.067480
13.874100,-148.602000,349.750000,16.523186,7.116489
14.174100,-148.602000,349.750000,16.564705,7.103066
14.474100,-148.602000,349.750000,16.993689,7.321543
14.774100,-148.602000,349.750000,17.055237,7.236201
15.074100,-148.602000,349.750000,17.114370,7.109143
15.374100,-148.602000,349.750000,16.743752,7.215451
15.674100,-148.602000,349.750000,16.682886,6.746945
15.974100,-148.602000,349.750000,17.101805,6.955061
16.274100,-148.602000,349.750000,16.918112,6.848088
16.574100,-148.602000,349.750000,16.955343,7.130598
16.874100,-148.602000,349.750000,16.785568,6.994183
17.174100,-148.602000,349.750000,16.857576,6.977001
17.474100,-148.602000,349.750000,16.785254,6.744982
17.774100,-148.602000,349.750000,16.980322,6.828466
18.074100,-148.602000,349.750000,16.867208,6.852477
18.374100,-148.602000,349.750000,16.867445,6.853971
18.674100,-148.602000,349.750000,16.810856,6.781128
18.974100,-148.602000,349.750000,16.658583,6.904368
19.274100,-148.602000,349.750000,17.003372,6.950839
19.574100,-148.602000,349.750000,16.729338,7.087499
19.874100,-148.602000,349.750000,16.399664,7.170687
20.174100,-148.602000,349.750000,16.870449,6.755585
20.474100,-148.602000,349.750000,16.653269,6.809241
20.774100,-148.602000,349.750000,16.845802,6.650282
21.074100,-148.602000,349.750000,16.534861,6.923364
21.374100,-148.602000,349.750000,16.774031,6.997927
21.674100,-148.602000,349.750000,16.433485,6.887922
21.974100,-148.602000,349.750000,16.747654,7.059416
22.274100,-148.602000,349.750000,16.628553,6.962154
22.574100,-148.602000,349.750000,16.624916,7.107361
22.874100,-148.602000,349.750000,16.487852,6.834650
23.174100,-148.602000,349.750000,16.541864,7.119791
23.474100,-148.602000,349.750000,16.571806,6.770002
23.774100,-148.602000,349.750000,16.474878,6.644693
24.074100,-148.602000,349.750000,16.597023,6.550165
24.374100,-148.602000,349.750000,16.529058,6.624830
24.674100,-148.602000,349.750000,16.589521,5.861856
24.974100,-148.602000,349.750000,16.571455,5.889993
25.274100,-148.602000,349.750000,16.784460,6.019854
25.574100,-148.602000,349.750000,16.308340,5.837820
25.874100,-148.602000,349.750000,16.310097,5.911734
-18.225900,-148.302000,349.750000,16.455345,6.357689
-17.925900,-148.302000,349.750000,16.546064,6.771934
-17.625900,-148.302000,349.750000,15.391334,9.433075
-17.325900,-148.302000,349.750000,15.495813,10.661784
-17.025900,-148.302000,349.750000,15.247049,10.541923
-16.725900,-148.302000,349.750000,15.221217,10.623135
-16.425900,-148.302000,349.750000,15.229564,10.393005
-16.125900,-148.302000,349.750000,15.084310,10.547957
-15.825900,-148.302000,349.750000,15.010103,10.866643
-15.525900,-148.302000,349.750000,15.180188,10.809162
-15.225900,-148.302000,349.750000,15.191650,10.902418
-14.925900,-148.302000,349.750000,15.215456,10.895062
-14.625900,-148.302000,349.750000,15.258652,10.924881
-14.325900,-148.302000,349.750000,15.101016,10.848787
-14.025900,-148.302000,349.750000,15.149312,10.757730
-13.725900,-148.302000,349.750000,15.089502,10.601825
-13.425900,-148.302000,349.750000,15.199608,10.728826
-13.125900,-148.302000,349.750000,15.345634,10.701788
-12.825900,-148.302000,349.750000,15.573171,10.673772
-12.525900,-148.302000,349.750000,15.353426,10.583751
-12.225900,-148.302000,349.750000,15.076647,10.868698
-11.925900,-148.302000,349.750000,15.285834,10.933432
-11.625900,-148.302000,349.750000,15.340143,10.751133
-11.325900,-148.302000,349.750000,15.358455,11.004429
-11.025900,-148.302000,349.750000,15.215853,10.909005
-10.725900,-148.302000,349.750000,15.132985,10.984396
-10.425900,-148.302000,349.750000,15.410067,10.886668
-10.125900,-148.302000,349.750000,15.285026,10.729782
-9.825900,-148.302000,349.750000,15.382814,10.607239
-9.525900,-148.302000,349.750000,15.415816,10.719806
-9.225900,-148.302000,349.750000,15.248301,10.706051
-8.925900,-148.302000,349.750000,15.422281,10.854315
-8.625900,-148.302000,349.750000,15.540921,10.750631
-8.325900,-148.302000,349.750000,15.427630,10.869351
-8.025900,-148.302000,349.750000,15.378140,10.354321
-7.725900,-148.302000,349.750000,15.354357,10.312293
-7.425900,-148.302000,349.750000,15.599242,10.457593
-7.125900,-148.302000,349.750000,15.558001,10.280222
-6.825900,-148.302000,349.750000,15.512428,10.492896
-6.525900,-148.302000,349.750000,15.402608,10.507037
-6.225900,-148.302000,349.750000,15.581711,10.494430
-5.925900,-148.302000,349.750000,15.461906,10.063521
-5.625900,-148.302000,349.750000,15.576278,10.465992
-5.325900,-148.302000,349.750000,15.435504,10.360517
-5.025900,-148.302000,349.750000,15.432764,10.186501
-4.725900,-148.302000,349.750000,15.632515,10.401145
-4.425900,-148.302000,349.750000,15.488982,10.631643
-4.125900,-148.302000,349.750000,15.386063,10.549418
-3.825900,-148.302000,349.750000,15.455764,10.441936
-3.525900,-148.302000,349.750000,15.648211,10.300560
-3.225900,-148.302000,349.750000,15.522466,10.242985
-2.925900,-148.302000,349.750000,15.624099,10.296240
-2.625900,-148.302000,349.750000,15.417467,10.334726
-2.325900,-148.302000,349.750000,15.418561,10.368661
-2.025900,-148.302000,349.750000,15.356467,10.383035
-1.725900,-148.302000,349.750000,15.279864,10.191080
-1.425900,-148.302000,349.750000,15.606440,10.531529
-1.125900,-148.302000,349.750000,15.468033,10.530849
-0.825900,-148.302000,349.750000,15.529662,10.371069
-0.525900,-148.302000,349.750000,15.499448,10.547803
-0.225900,-148.302000,349.750000,15.355423,10.277311
0.074100,-148.302000,349.750000,15.436206,10.307763
0.374100,-148.302000,349.750000,15.563926,10.609028
0.674100,-148.302000,349.750000,15.268817,10.419661
0.974100,-148.302000,349.750000,15.523412,10.632813
1.274100,-148.302000,349.750000,15.443077,10.361116
1.574100,-148.302000,349.750000,15.474135,10.487941
1.874100,-148.302000,349.750000,15.579767,10.052471
2.174100,-148.302000,349.750000,15.650676,10.103045
2.474100,-148.302000,349.750000,15.586844,10.498795
2.774100,-148.302000,349.750000,15.554138,10.228887
3.074100,-148.302000,349.750000,15.478807,10.576621
3.374100,-148.302000,349.750000,15.563170,10.282944
3.674100,-148.302000,349.750000,15.407608,10.514863
3.974100,-148.302000,349.750000,15.521384,10.190902
4.274100,-148.302000,349.750000,15.736648,10.414984
4.574100,-148.302000,349.750000,15.714023,10.201228
4.874100,-148.302000,349.750000,15.569333,10.085431
5.174100,-148.302000,349.750000,15.565801,10.031730
5.474100,-148.302000,349.750000,15.585078,10.219760
5.774100,-148.302000,349.750000,15.638530,10.193255
6.074100,-148.302000,349.750000,15.707564,10.130769
6.374100,-148.302000,349.750000,15.600588,10.265521
6.674100,-148.302000,349.750000,15.742492,10.304501
6.974100,-148.302000,349.750000,15.509046,10.547611
7.274100,-148.302000,349.750000,15.477771,10.513532
7.574100,-148.302000,349.750000,15.546595,10.445036
7.874100,-148.302000,349.750000,15.556510,10.580282
8.174100,-148.302000,349.750000,15.742923,10.449585
8.474100,-148.302000,349.750000,15.588068,10.421710
8.774100,-148.302000,349.750000,15.461093,10.558328
9.074100,-148.302000,349.750000,15.507466,10.297686
9.374100,-148.302000,349.750000,15.243451,10.163898
9.674100,-148.302000,349.750000,15.336871,10.595058
9.974100,-148.302000,349.750000,15.496053,10.387278
10.274100,-148.302000,349.750000,15.259633,10.571465
10.574100,-148.302000,349.750000,15.242655,10.797960
10.874100,-148.302000,349.750000,15.234708,10.609638
11.174100,-148.302000,349.750000,15.302754,10.647152
11.474100,-148.302000,349.750000,15.397655,10.805249
11.774100,-148.302000,349.750000,15.284558,10.860867
12.074100,-148.302000,349.750000,15.416564,10.743183
12.374100,-148.302000,349.750000,15.394643,10.601786
12.674100,-148.302000,349.750000,15.369426,10.428122
12.974100,-148.302000,349.750000,15.358283,10.483203
13.274100,-148.302000,349.750000,15.554084,10.475505
13.574100,-148.302000,349.750000,15.368934,10.367153
13.874100,-148.302000,349.750000,15.340714,10.453591
14.174100,-148.302000,349.750000,15.253351,10.521622
14.474100,-148.302000,349.750000,15.042543,10.635381
14.774100,-148.302000,349.750000,15.159873,10.671417
15.074100,-148.302000,349.750000,15.473601,10.631782
15.374100,-148.302000,349.750000,15.314956,10.618431
15.674100,-148.302000,349.750000,15.637853,10.340131
15.974100,-148.302000,349.750000,15.429473,10.337034
16.274100,-148.302000,349.750000,15.508170,10.327349
16.574100,-148.302000,349.750000,15.386620,10.592983
16.874100,-148.302000,349.750000,15.463330,10.475499
17.174100,-148.302000,349.750000,15.366109,10.392774
17.474100,-148.302000,349.750000,15.419611,10.141464
17.774100,-148.302000,349.750000,15.476718,10.234214
18.074100,-148.302000,349.750000,15.294510,10.202271
18.374100,-148.302000,349.750000,15.358042,10.103639
18.674100,-148.302000,349.750000,15.518086,10.254207
18.974100,-148.302000,349.750000,15.514368,10.366162
19.274100,-148.302000,349.750000,15.419509,10.458206
19.574100,-148.302000,349.750000,15.210152,10.425394
19.874100,-148.302000,349.750000,15.407953,10.510149
20.174100,-148.302000,349.750000,15.341990,10.304123
20.474100,-148.302000,349.750000,15.396743,10.327661
20.774100,-148.302000,349.750000,15.429523,10.133896
21.074100,-148.302000,349.750000,15.397224,10.309132
21.374100,-148.302000,349.750000,15.567940,10.592202
21.674100,-148.302000,349.750000,15.381309,10.233564
21.974100,-148.302000,349.750000,15.422350,10.755721
22.274100,-148.302000,349.750000,15.442836,10.479863
22.574100,-148.302000,349.750000,15.175107,10.562295
22.874100,-148.302000,349.750000,15.251947,10.206780
23.174100,-148.302000,349.750000,15.248927,10.319843
23.474100,-148.302000,349.750000,15.330516,10.089520
23.774100,-148.302000,349.750000,15.247088,10.041911
24.074100,-148.302000,349.750000,15.276352,10.001309
24.374100,-148.302000,349.750000,15.268756,9.915231
24.674100,-148.302000,349.750000,15.817855,9.277932
24.974100,-148.302000,349.750000,15.638437,9.266180
25.274100,-148.302000,349.750000,15.412415,9.129160
25.574100,-148.302000,349.750000,15.640863,8.916307
25.874100,-148.302000,349.750000,15.584824,8.897832
-17.925900,-148.002000,349.750000,15.465332,10.099991
-17.625900,-148.002000,349.750000,14.339333,12.873921
-17.325900,-148.002000,349.750000,14.039658,14.199497
-17.025900,-148.002000,349.750000,13.980550,13.789562
-16.725900,-148.002000,349.750000,13.981966,14.023479
-16.425900,-148.002000,349.750000,14.084502,13.757671
-16.125900,-148.002000,349.750000,14.037549,13.859637
-15.825900,-148.002000,349.750000,14.138992,14.215740
-15.525900,-148.002000,349.750000,13.950701,14.232106
-15.225900,-148.002000,349.750000,13.984593,14.277669
-14.925900,-148.002000,349.750000,13.836493,14.164858
-14.625900,-148.002000,349.750000,14.049001,14.291593
-14.325900,-148.002000,349.750000,13.979354,14.244086
-14.025900,-148.002000,349.750000,13.939946,14.066334
-13.725900,-148.002000,349.750000,14.118346,14.058025
-13.425900,-148.002000,349.750000,14.070467,13.958851
-13.125900,-148.002000,349.750000,14.015624,13.979708
-12.825900,-148.002000,349.750000,13.902519,13.981525
-12.525900,-148.002000,349.750000,14.168978,13.943170
-12.225900,-148.002000,349.750000,14.032176,14.318403
-11.925900,-148.002000,349.750000,13.864171,14.101180
-11.625900,-148.002000,349.750000,13.911956,14.069589
-11.325900,-148.002000,349.750000,13.904071,14.371160
-11.025900,-148.002000,349.750000,13.807261,14.092338
-10.725900,-148.002000,349.750000,13.923076,14.171724
-10.425900,-148.002000,349.750000,14.081250,14.339173
-10.125900,-148.002000,349.750000,14.116958,14.190631
-9.825900,-148.002000,349.750000,14.121419,14.132087
-9.525900,-148.002000,349.750000,14.046511,14.104740
-9.225900,-148.002000,349.750000,14.080508,14.176112
-8.925900,-148.002000,349.750000,13.978043,14.277519
-8.625900,-148.002000,349.750000,14.150802,14.300213
-8.325900,-148.002000,349.750000,14.175580,14.317361
-8.025900,-148.002000,349.750000,14.225707,13.830996
-7.725900,-148.002000,349.750000,14.244962,13.985646
-7.425900,-148.002000,349.750000,14.197650,13.896464
-7.125900,-148.002000,349.750000,14.385002,13.917751
-6.825900,-148.002000,349.750000,14.212680,14.126714
-6.525900,-148.002000,349.750000,14.282059,13.935338
-6.225900,-148.002000,349.750000,14.137323,13.880317
-5.925900,-148.002000,349.750000,14.295728,13.390766
-5.625900,-148.002000,349.750000,14.086446,13.812043
-5.325900,-148.002000,349.750000,14.427043,13.869437
-5.025900,-148.002000,349.750000,14.177203,13.525053
-4.725900,-148.002000,349.750000,14.079997,13.746057
-4.425900,-148.002000,349.750000,14.261889,14.198980
-4.125900,-148.002000,349.750000,14.091684,13.920891
-3.825900,-148.002000,349.750000,14.290438,13.897528
-3.525900,-148.002000,349.750000,14.273028,13.717931
-3.225900,-148.002000,349.750000,14.288332,13.622485
-2.925900,-148.002000,349.750000,14.266542,13.813130
-2.625900,-148.002000,349.750000,14.306879,13.851611
-2.325900,-148.002000,349.750000,14.239458,13.760206
-2.025900,-148.002000,349.750000,14.093524,13.618048
-1.725900,-148.002000,349.750000,14.366014,13.539483
-1.425900,-148.002000,349.750000,14.241618,13.897831
-1.125900,-148.002000,349.750000,14.251689,13.865379
-0.825900,-148.002000,349.750000,14.279406,13.831735
-0.525900,-148.002000,349.750000,14.191223,13.876502
-0.225900,-148.002000,349.750000,14.234688,13.680040
0.074100,-148.002000,349.750000,14.340179,13.746689
0.374100,-148.002000,349.750000,14.057714,13.815888
0.674100,-148.002000,349.750000,14.076060,13.771433
0.974100,-148.002000,349.750000,13.992103,13.683172
1.274100,-148.002000,349.750000,14.113135,13.573992
1.574100,-148.002000,349.750000,14.178840,13.759740
1.874100,-148.002000,349.750000,14.430524,13.518580
2.174100,-148.002000,349.750000,14.303357,13.598141
2.474100,-148.002000,349.750000,14.197993,13.673028
2.774100,-148.002000,349.750000,14.243074,13.657612
3.074100,-148.002000,349.750000,14.209808,14.021996
3.374100,-148.002000,349.750000,14.159060,13.706178
3.674100,-148.002000,349.750000,14.250506,13.901023
3.974100,-148.002000,349.750000,14.423372,13.755314
4.274100,-148.002000,349.750000,14.283895,13.844937
4.574100,-148.002000,349.750000,14.217592,13.497457
4.874100,-148.002000,349.750000,14.413411,13.469872
5.174100,-148.002000,349.750000,14.367047,13.632431
5.474100,-148.002000,349.750000,14.149521,13.434494
