x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
8.774100,-148.902000,344.650000,17.146809,1.333721
9.074100,-148.902000,344.650000,17.128117,1.362378
9.374100,-148.902000,344.650000,17.169516,1.326261
9.674100,-148.902000,344.650000,17.417362,1.275597
9.974100,-148.902000,344.650000,17.328695,1.363491
10.274100,-148.902000,344.650000,17.236757,1.338244
10.574100,-148.902000,344.650000,17.120342,1.325775
10.874100,-148.902000,344.650000,17.196316,1.374090
11.174100,-148.902000,344.650000,17.237682,1.352148
11.474100,-148.902000,344.650000,17.049284,1.335683
11.774100,-148.902000,344.650000,17.175085,1.301988
12.074100,-148.902000,344.650000,17.280268,1.315983
12.374100,-148.902000,344.650000,17.110571,1.342095
12.674100,-148.902000,344.650000,17.159410,1.304234
12.974100,-148.902000,344.650000,17.436058,1.342300
13.274100,-148.902000,344.650000,17.082748,1.346114
13.574100,-148.902000,344.650000,17.098370,1.370801
13.874100,-148.902000,344.650000,17.259289,1.365952
14.174100,-148.902000,344.650000,17.013002,1.343683
14.474100,-148.902000,344.650000,17.260963,1.333909
14.774100,-148.902000,344.650000,17.369825,1.334626
15.074100,-148.902000,344.650000,17.281742,1.335092
15.374100,-148.902000,344.650000,17.063131,1.336752
15.674100,-148.902000,344.650000,17.095617,1.317362
15.974100,-148.902000,344.650000,17.077637,1.281249
16.274100,-148.902000,344.650000,17.534920,1.329954
16.574100,-148.902000,344.650000,17.208904,1.317763
16.874100,-148.902000,344.650000,17.060913,1.317170
17.174100,-148.902000,344.650000,17.064598,1.289970
17.474100,-148.902000,344.650000,17.086781,1.312293
17.774100,-148.902000,344.650000,16.852377,1.307167
18.074100,-148.902000,344.650000,17.074720,1.320585
18.374100,-148.902000,344.650000,17.050406,1.310257
18.674100,-148.902000,344.650000,17.217922,1.305666
18.974100,-148.902000,344.650000,17.348244,1.331994
19.274100,-148.902000,344.650000,17.102722,1.358359
19.574100,-148.902000,344.650000,16.955366,1.367497
19.874100,-148.902000,344.650000,17.094229,1.357084
20.174100,-148.902000,344.650000,17.217213,1.350513
20.474100,-148.902000,344.650000,16.798407,1.395395
20.774100,-148.902000,344.650000,17.260756,1.353459
21.074100,-148.902000,344.650000,17.011953,1.358270
21.374100,-148.902000,344.650000,16.890211,1.364096
21.674100,-148.902000,344.650000,16.816969,1.340024
21.974100,-148.902000,344.650000,16.728811,1.443458
22.274100,-148.902000,344.650000,16.909306,1.444685
22.574100,-148.902000,344.650000,16.602221,1.375018
22.874100,-148.902000,344.650000,16.499102,1.392131
23.174100,-148.902000,344.650000,16.718330,1.350898
23.474100,-148.902000,344.650000,16.636412,1.360019
23.774100,-148.902000,344.650000,16.345106,1.366010
24.074100,-148.902000,344.650000,16.490683,1.335554
24.374100,-148.902000,344.650000,16.388735,1.389496
24.674100,-148.902000,344.650000,16.315834,1.418927
24.974100,-148.902000,344.650000,16.227564,1.418920
25.274100,-148.902000,344.650000,16.089960,1.538445
25.574100,-148.902000,344.650000,15.692217,1.708059
25.874100,-148.902000,344.650000,15.485038,1.827645
-18.225900,-148.602000,344.650000,15.659137,2.114149
-17.925900,-148.602000,344.650000,15.674611,2.065113
-17.625900,-148.602000,344.650000,15.973567,2.133066
-17.325900,-148.602000,344.650000,15.955462,2.132915
-17.025900,-148.602000,344.650000,16.071276,2.083662
-16.725900,-148.602000,344.650000,15.794586,2.111558
-16.425900,-148.602000,344.650000,15.746839,2.134595
-16.125900,-148.602000,344.650000,16.063940,2.141179
-15.825900,-148.602000,344.650000,15.899014,2.112617
-15.525900,-148.602000,344.650000,16.124647,2.011240
-15.225900,-148.602000,344.650000,15.860347,2.071825
-14.925900,-148.602000,344.650000,15.823381,2.184477
-14.625900,-148.602000,344.650000,16.043209,2.138164
-14.325900,-148.602000,344.650000,15.893329,2.128996
-14.025900,-148.602000,344.650000,15.938807,2.189857
-13.725900,-148.602000,344.650000,15.864525,2.212354
-13.425900,-148.602000,344.650000,15.996729,2.161037
-13.125900,-148.602000,344.650000,16.105108,2.176175
-12.825900,-148.602000,344.650000,16.029650,2.156109
-12.525900,-148.602000,344.650000,15.920613,2.170212
-12.225900,-148.602000,344.650000,15.938210,2.141155
-11.925900,-148.602000,344.650000,16.076120,2.139341
-11.625900,-148.602000,344.650000,16.071033,2.219423
-11.325900,-148.602000,344.650000,16.096727,2.205854
-11.025900,-148.602000,344.650000,15.796753,2.141397
-10.725900,-148.602000,344.650000,15.886049,2.163974
-10.425900,-148.602000,344.650000,16.003170,2.148133
-10.125900,-148.602000,344.650000,16.198778,2.056442
-9.825900,-148.602000,344.650000,16.095045,2.078409
-9.525900,-148.602000,344.650000,16.091017,2.122019
-9.225900,-148.602000,344.650000,16.011189,2.123727
-8.925900,-148.602000,344.650000,16.182400,2.144952
-8.625900,-148.602000,344.650000,15.938701,2.137455
-8.325900,-148.602000,344.650000,16.056292,2.127232
-8.025900,-148.602000,344.650000,16.221870,2.108526
-7.725900,-148.602000,344.650000,16.374846,2.126429
-7.425900,-148.602000,344.650000,16.294216,2.046518
-7.125900,-148.602000,344.650000,16.067211,2.102629
-6.825900,-148.602000,344.650000,16.307501,2.036413
-6.525900,-148.602000,344.650000,16.234968,2.075968
-6.225900,-148.602000,344.650000,16.256590,2.087197
-5.925900,-148.602000,344.650000,16.356777,2.088178
-5.625900,-148.602000,344.650000,16.266701,2.055620
-5.325900,-148.602000,344.650000,15.951835,2.099913
-5.025900,-148.602000,344.650000,16.389383,2.022428
-4.725900,-148.602000,344.650000,16.357552,2.061745
-4.425900,-148.602000,344.650000,16.066507,2.066197
-4.125900,-148.602000,344.650000,16.229813,2.147151
-3.825900,-148.602000,344.650000,15.861870,2.131544
-3.525900,-148.602000,344.650000,15.949572,2.121166
-3.225900,-148.602000,344.650000,16.137815,2.121707
-2.925900,-148.602000,344.650000,16.174124,2.089520
-2.625900,-148.602000,344.650000,16.169256,2.058943
-2.325900,-148.602000,344.650000,16.087431,2.024402
-2.025900,-148.602000,344.650000,16.337473,2.057418
-1.725900,-148.602000,344.650000,16.009581,2.117330
-1.425900,-148.602000,344.650000,16.292643,2.125025
-1.125900,-148.602000,344.650000,16.181938,2.186218
-0.825900,-148.602000,344.650000,16.189413,2.118748
-0.525900,-148.602000,344.650000,16.140570,2.115818
-0.225900,-148.602000,344.650000,16.136871,2.157013
0.074100,-148.602000,344.650000,15.855014,2.119503
0.374100,-148.602000,344.650000,15.929824,2.086899
0.674100,-148.602000,344.650000,16.099920,2.185981
0.974100,-148.602000,344.650000,16.129309,2.147418
1.274100,-148.602000,344.650000,16.253534,2.103863
1.574100,-148.602000,344.650000,16.167349,2.063772
1.874100,-148.602000,344.650000,15.998809,2.094930
2.174100,-148.602000,344.650000,16.288616,2.011639
2.474100,-148.602000,344.650000,16.333849,2.020935
2.774100,-148.602000,344.650000,16.175379,2.102665
3.074100,-148.602000,344.650000,16.228691,2.108694
3.374100,-148.602000,344.650000,16.077070,2.060082
3.674100,-148.602000,344.650000,16.130735,2.112665
3.974100,-148.602000,344.650000,16.012138,2.115112
4.274100,-148.602000,344.650000,16.151264,2.079220
4.574100,-148.602000,344.650000,16.291922,2.102378
4.874100,-148.602000,344.650000,16.309706,2.068142
5.174100,-148.602000,344.650000,16.458693,2.035359
5.474100,-148.602000,344.650000,16.280842,2.019995
5.774100,-148.602000,344.650000,16.375015,2.002630
6.074100,-148.602000,344.650000,16.207088,2.067298
6.374100,-148.602000,344.650000,16.431734,2.024023
6.674100,-148.602000,344.650000,16.040657,2.036622
6.974100,-148.602000,344.650000,16.310678,2.094573
7.274100,-148.602000,344.650000,16.162334,2.112250
7.574100,-148.602000,344.650000,16.278067,2.144489
7.874100,-148.602000,344.650000,16.281172,2.194604
8.174100,-148.602000,344.650000,16.061499,2.255861
8.474100,-148.602000,344.650000,16.133400,2.197231
8.774100,-148.602000,344.650000,16.162025,2.151131
9.074100,-148.602000,344.650000,15.877955,2.144501
9.374100,-148.602000,344.650000,16.181776,2.123776
9.674100,-148.602000,344.650000,16.452536,2.100992
9.974100,-148.602000,344.650000,15.997783,2.135730
10.274100,-148.602000,344.650000,16.228031,2.161966
10.574100,-148.602000,344.650000,16.229118,2.111892
10.874100,-148.602000,344.650000,15.821925,2.120734
11.174100,-148.602000,344.650000,16.125090,2.145019
11.474100,-148.602000,344.650000,16.087891,2.122195
11.774100,-148.602000,344.650000,16.226868,2.127342
12.074100,-148.602000,344.650000,16.081566,2.130225
12.374100,-148.602000,344.650000,16.010132,2.122719
12.674100,-148.602000,344.650000,16.203878,2.106244
12.974100,-148.602000,344.650000,15.897727,2.122968
13.274100,-148.602000,344.650000,16.047396,2.127493
13.574100,-148.602000,344.650000,16.030939,2.188452
13.874100,-148.602000,344.650000,16.093481,2.183258
14.174100,-148.602000,344.650000,16.002991,2.152544
14.474100,-148.602000,344.650000,16.066603,2.166291
14.774100,-148.602000,344.650000,16.034391,2.126007
15.074100,-148.602000,344.650000,16.041670,2.111128
15.374100,-148.602000,344.650000,16.067528,2.104071
15.674100,-148.602000,344.650000,16.064041,2.076421
15.974100,-148.602000,344.650000,16.262278,2.077034
16.274100,-148.602000,344.650000,15.969461,2.097244
16.574100,-148.602000,344.650000,16.057508,2.100273
16.874100,-148.602000,344.650000,16.136160,2.123210
17.174100,-148.602000,344.650000,16.021032,2.085610
17.474100,-148.602000,344.650000,16.098682,2.108057
17.774100,-148.602000,344.650000,16.033232,2.051565
18.074100,-148.602000,344.650000,16.129942,2.122213
18.374100,-148.602000,344.650000,16.271284,2.125644
18.674100,-148.602000,344.650000,16.126537,2.122963
18.974100,-148.602000,344.650000,15.883367,2.132751
19.274100,-148.602000,344.650000,15.952657,2.160668
19.574100,-148.602000,344.650000,15.923146,2.174104
19.874100,-148.602000,344.650000,16.047668,2.149325
20.174100,-148.602000,344.650000,15.947370,2.164905
20.474100,-148.602000,344.650000,15.848398,2.210560
20.774100,-148.602000,344.650000,15.964971,2.140754
21.074100,-148.602000,344.650000,15.944478,2.143427
21.374100,-148.602000,344.650000,15.880225,2.167850
21.674100,-148.602000,344.650000,15.868672,2.098546
21.974100,-148.602000,344.650000,15.700302,2.242482
22.274100,-148.602000,344.650000,15.576767,2.220943
22.574100,-148.602000,344.650000,15.792269,2.168390
22.874100,-148.602000,344.650000,15.719352,2.188890
23.174100,-148.602000,344.650000,15.703699,2.136853
23.474100,-148.602000,344.650000,15.634421,2.117772
23.774100,-148.602000,344.650000,15.730982,2.163829
24.074100,-148.602000,344.650000,15.628455,2.116051
24.374100,-148.602000,344.650000,15.734171,2.160990
24.674100,-148.602000,344.650000,15.522960,2.220908
24.974100,-148.602000,344.650000,15.621305,2.201154
25.274100,-148.602000,344.650000,15.211644,2.296386
25.574100,-148.602000,344.650000,15.018596,2.521673
25.874100,-148.602000,344.650000,14.632178,2.590953
-18.225900,-148.302000,344.650000,14.443596,2.970465
-17.925900,-148.302000,344.650000,14.611008,2.918958
-17.625900,-148.302000,344.650000,14.663764,2.962463
-17.325900,-148.302000,344.650000,14.576668,2.977225
-17.025900,-148.302000,344.650000,14.821894,2.980270
-16.725900,-148.302000,344.650000,14.640297,2.986676
-16.425900,-148.302000,344.650000,14.616104,2.982712
-16.125900,-148.302000,344.650000,14.616486,2.981210
-15.825900,-148.302000,344.650000,14.553355,2.953166
-15.525900,-148.302000,344.650000,14.911186,2.893499
-15.225900,-148.302000,344.650000,14.684023,2.890264
-14.925900,-148.302000,344.650000,14.406138,3.024817
-14.625900,-148.302000,344.650000,14.565047,2.996366
-14.325900,-148.302000,344.650000,14.746251,3.006442
-14.025900,-148.302000,344.650000,14.568433,3.083811
-13.725900,-148.302000,344.650000,14.551726,3.053808
-13.425900,-148.302000,344.650000,14.532885,3.006949
-13.125900,-148.302000,344.650000,14.502250,2.991834
-12.825900,-148.302000,344.650000,14.703488,3.023351
-12.525900,-148.302000,344.650000,14.797165,3.057054
-12.225900,-148.302000,344.650000,14.585266,3.027972
-11.925900,-148.302000,344.650000,14.552701,2.984577
-11.625900,-148.302000,344.650000,14.557512,3.049351
-11.325900,-148.302000,344.650000,14.519584,3.060064
-11.025900,-148.302000,344.650000,14.714966,3.004172
-10.725900,-148.302000,344.650000,14.619399,3.010269
-10.425900,-148.302000,344.650000,14.639934,2.990192
-10.125900,-148.302000,344.650000,14.750506,2.921701
-9.825900,-148.302000,344.650000,14.735671,2.941118
-9.525900,-148.302000,344.650000,14.772765,2.989890
-9.225900,-148.302000,344.650000,14.761020,2.993019
-8.925900,-148.302000,344.650000,14.669566,2.985927
-8.625900,-148.302000,344.650000,14.651645,2.983944
-8.325900,-148.302000,344.650000,14.717074,2.985660
-8.025900,-148.302000,344.650000,14.653963,2.964526
-7.725900,-148.302000,344.650000,14.744315,2.986240
-7.425900,-148.302000,344.650000,14.751627,2.906593
-7.125900,-148.302000,344.650000,14.710309,2.952494
-6.825900,-148.302000,344.650000,14.793505,2.910897
-6.525900,-148.302000,344.650000,14.874682,2.972206
-6.225900,-148.302000,344.650000,14.845836,2.947535
-5.925900,-148.302000,344.650000,14.795308,2.961875
-5.625900,-148.302000,344.650000,14.853328,2.891849
-5.325900,-148.302000,344.650000,14.863078,2.935869
-5.025900,-148.302000,344.650000,14.851252,2.860391
-4.725900,-148.302000,344.650000,14.753806,2.866899
-4.425900,-148.302000,344.650000,14.924542,2.937024
-4.125900,-148.302000,344.650000,14.790268,3.017465
-3.825900,-148.302000,344.650000,14.746712,3.015062
-3.525900,-148.302000,344.650000,15.008052,3.002077
-3.225900,-148.302000,344.650000,14.748588,3.026545
-2.925900,-148.302000,344.650000,14.662297,2.920528
-2.625900,-148.302000,344.650000,14.929840,2.938460
-2.325900,-148.302000,344.650000,14.918485,2.909540
-2.025900,-148.302000,344.650000,14.830759,2.922678
-1.725900,-148.302000,344.650000,14.675531,2.942071
-1.425900,-148.302000,344.650000,14.714020,2.992709
-1.125900,-148.302000,344.650000,14.678780,3.032136
-0.825900,-148.302000,344.650000,14.877187,2.965583
-0.525900,-148.302000,344.650000,14.783852,2.958735
-0.225900,-148.302000,344.650000,14.567474,3.010530
0.074100,-148.302000,344.650000,14.748407,2.979855
0.374100,-148.302000,344.650000,14.943748,2.964952
0.674100,-148.302000,344.650000,14.648501,3.035413
0.974100,-148.302000,344.650000,14.869738,3.069460
1.274100,-148.302000,344.650000,14.819862,2.996284
1.574100,-148.302000,344.650000,14.861244,2.955246
1.874100,-148.302000,344.650000,14.875102,2.960909
2.174100,-148.302000,344.650000,14.847948,2.867043
2.474100,-148.302000,344.650000,14.881122,2.852161
2.774100,-148.302000,344.650000,14.801620,2.973290
3.074100,-148.302000,344.650000,14.869164,2.973519
3.374100,-148.302000,344.650000,14.818278,2.918080
3.674100,-148.302000,344.650000,14.625148,2.908677
3.974100,-148.302000,344.650000,14.784734,2.933083
4.274100,-148.302000,344.650000,14.784874,2.883119
4.574100,-148.302000,344.650000,14.750096,2.957201
4.874100,-148.302000,344.650000,14.910156,2.931038
5.174100,-148.302000,344.650000,15.093867,2.908303
5.474100,-148.302000,344.650000,14.996221,2.884851
5.774100,-148.302000,344.650000,14.955482,2.853310
6.074100,-148.302000,344.650000,14.852695,2.920954
6.374100,-148.302000,344.650000,15.058209,2.941661
6.674100,-148.302000,344.650000,14.955152,2.909565
6.974100,-148.302000,344.650000,14.726679,2.935586
7.274100,-148.302000,344.650000,14.740621,2.974995
7.574100,-148.302000,344.650000,14.732938,3.015247
7.874100,-148.302000,344.650000,14.644244,3.041624
8.174100,-148.302000,344.650000,14.703132,3.172151
8.474100,-148.302000,344.650000,14.660052,3.092882
8.774100,-148.302000,344.650000,14.641764,3.021250
9.074100,-148.302000,344.650000,14.490320,2.937742
9.374100,-148.302000,344.650000,14.859103,3.003235
9.674100,-148.302000,344.650000,14.858231,3.005591
9.974100,-148.302000,344.650000,14.871002,3.029216
10.274100,-148.302000,344.650000,14.578094,2.991579
10.574100,-148.302000,344.650000,14.685889,2.988937
10.874100,-148.302000,344.650000,14.719645,2.973245
11.174100,-148.302000,344.650000,14.886660,2.997133
11.474100,-148.302000,344.650000,14.828028,3.016233
11.774100,-148.302000,344.650000,14.820262,3.007704
12.074100,-148.302000,344.650000,14.714812,2.989804
12.374100,-148.302000,344.650000,14.722092,2.980482
12.674100,-148.302000,344.650000,14.840804,2.967425
12.974100,-148.302000,344.650000,14.771013,2.989719
13.274100,-148.302000,344.650000,14.717293,3.000453
13.574100,-148.302000,344.650000,14.403508,2.992753
13.874100,-148.302000,344.650000,14.659883,3.044808
14.174100,-148.302000,344.650000,14.720180,2.993558
14.474100,-148.302000,344.650000,14.700678,3.050536
14.774100,-148.302000,344.650000,14.750254,2.958120
15.074100,-148.302000,344.650000,14.777089,2.989709
15.374100,-148.302000,344.650000,14.795835,2.960033
15.674100,-148.302000,344.650000,14.926653,2.991274
15.974100,-148.302000,344.650000,14.914428,2.968492
16.274100,-148.302000,344.650000,14.773102,2.940721
16.574100,-148.302000,344.650000,14.893535,2.996773
16.874100,-148.302000,344.650000,14.603637,2.956174
17.174100,-148.302000,344.650000,14.795468,2.943449
17.474100,-148.302000,344.650000,14.754170,2.955713
17.774100,-148.302000,344.650000,14.837920,2.928775
18.074100,-148.302000,344.650000,14.731109,2.978625
18.374100,-148.302000,344.650000,14.732246,3.001339
18.674100,-148.302000,344.650000,14.753421,2.976891
18.974100,-148.302000,344.650000,14.721552,2.961006
19.274100,-148.302000,344.650000,14.764142,3.020426
19.574100,-148.302000,344.650000,14.557347,3.051206
19.874100,-148.302000,344.650000,14.594571,2.984824
20.174100,-148.302000,344.650000,14.742180,3.023444
20.474100,-148.302000,344.650000,14.504105,3.048057
20.774100,-148.302000,344.650000,14.783940,3.048121
21.074100,-148.302000,344.650000,14.561266,2.956505
21.374100,-148.302000,344.650000,14.568016,2.993519
