x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
10.574100,-148.002000,370.150000,1.303311,1.959993
10.874100,-148.002000,370.150000,1.304164,1.961759
11.174100,-148.002000,370.150000,1.296522,1.974181
11.474100,-148.002000,370.150000,1.301942,1.963238
11.774100,-148.002000,370.150000,1.278685,1.955332
12.074100,-148.002000,370.150000,1.289309,1.963513
12.374100,-148.002000,370.150000,1.290208,1.952545
12.674100,-148.002000,370.150000,1.287861,1.967167
12.974100,-148.002000,370.150000,1.286833,1.960206
13.274100,-148.002000,370.150000,1.289997,1.955013
13.574100,-148.002000,370.150000,1.335408,1.957008
13.874100,-148.002000,370.150000,1.284236,1.957653
14.174100,-148.002000,370.150000,1.266714,1.965896
14.474100,-148.002000,370.150000,1.327838,1.955006
14.774100,-148.002000,370.150000,1.329234,1.963261
15.074100,-148.002000,370.150000,1.278390,1.948645
15.374100,-148.002000,370.150000,1.303787,1.971257
15.674100,-148.002000,370.150000,1.279246,1.950585
15.974100,-148.002000,370.150000,1.259606,1.961574
16.274100,-148.002000,370.150000,1.288108,1.971423
16.574100,-148.002000,370.150000,1.288439,1.962604
16.874100,-148.002000,370.150000,1.287416,1.966192
17.174100,-148.002000,370.150000,1.288808,1.956707
17.474100,-148.002000,370.150000,1.272568,1.967945
17.774100,-148.002000,370.150000,1.281352,1.957701
18.074100,-148.002000,370.150000,1.278407,1.960291
18.374100,-148.002000,370.150000,1.321682,1.961220
18.674100,-148.002000,370.150000,1.291885,1.955348
18.974100,-148.002000,370.150000,1.305182,1.957764
19.274100,-148.002000,370.150000,1.280530,1.961037
19.574100,-148.002000,370.150000,1.265324,1.942625
19.874100,-148.002000,370.150000,1.283368,1.961670
20.174100,-148.002000,370.150000,1.294082,1.954374
20.474100,-148.002000,370.150000,1.268837,1.941585
20.774100,-148.002000,370.150000,1.269729,1.954293
21.074100,-148.002000,370.150000,1.283353,1.970217
21.374100,-148.002000,370.150000,1.269466,1.955806
21.674100,-148.002000,370.150000,1.258722,1.948050
21.974100,-148.002000,370.150000,1.262964,1.973505
22.274100,-148.002000,370.150000,1.280484,1.970697
-15.825900,-148.902000,370.450000,1.315527,2.000393
-15.525900,-148.902000,370.450000,1.301081,1.977651
-15.225900,-148.902000,370.450000,1.299990,1.978475
-14.925900,-148.902000,370.450000,1.307272,1.980255
-14.625900,-148.902000,370.450000,1.293623,1.984682
-14.325900,-148.902000,370.450000,1.309596,1.989297
-14.025900,-148.902000,370.450000,1.315765,1.989675
-13.725900,-148.902000,370.450000,1.300923,1.985271
-13.425900,-148.902000,370.450000,1.295680,1.988113
-13.125900,-148.902000,370.450000,1.277146,1.988875
-12.825900,-148.902000,370.450000,1.301606,1.989266
-12.525900,-148.902000,370.450000,1.307232,1.983861
-12.225900,-148.902000,370.450000,1.302038,1.981392
-11.925900,-148.902000,370.450000,1.293026,1.988965
-11.625900,-148.902000,370.450000,1.284261,1.981266
-11.325900,-148.902000,370.450000,1.330390,1.985703
-11.025900,-148.902000,370.450000,1.291765,1.989355
-10.725900,-148.902000,370.450000,1.294427,1.981059
-10.425900,-148.902000,370.450000,1.300899,1.983193
-10.125900,-148.902000,370.450000,1.299100,1.995005
-9.825900,-148.902000,370.450000,1.313420,2.000669
-9.525900,-148.902000,370.450000,1.312783,1.992445
-9.225900,-148.902000,370.450000,1.292967,1.986297
-8.925900,-148.902000,370.450000,1.306552,1.983405
-8.625900,-148.902000,370.450000,1.308011,1.983724
-8.325900,-148.902000,370.450000,1.327100,1.989294
-8.025900,-148.902000,370.450000,1.291898,1.980896
-7.725900,-148.902000,370.450000,1.317529,1.987171
-7.425900,-148.902000,370.450000,1.330346,1.978280
-7.125900,-148.902000,370.450000,1.308984,1.985564
-6.825900,-148.902000,370.450000,1.331947,1.985799
-6.525900,-148.902000,370.450000,1.288617,1.973054
-6.225900,-148.902000,370.450000,1.304570,1.984030
-5.925900,-148.902000,370.450000,1.297765,1.984976
-5.625900,-148.902000,370.450000,1.301681,1.990567
-5.325900,-148.902000,370.450000,1.316744,1.988996
-5.025900,-148.902000,370.450000,1.297726,1.997165
-4.725900,-148.902000,370.450000,1.315090,1.991571
-4.425900,-148.902000,370.450000,1.310817,1.989047
-4.125900,-148.902000,370.450000,1.323585,1.990922
-3.825900,-148.902000,370.450000,1.290791,1.994199
-3.525900,-148.902000,370.450000,1.299041,1.983950
-3.225900,-148.902000,370.450000,1.299271,1.988836
-2.925900,-148.902000,370.450000,1.334429,1.985562
-2.625900,-148.902000,370.450000,1.294747,1.981592
-2.325900,-148.902000,370.450000,1.297796,1.990516
-2.025900,-148.902000,370.450000,1.278139,1.982368
-1.725900,-148.902000,370.450000,1.313353,1.984804
-1.425900,-148.902000,370.450000,1.303117,1.986898
-1.125900,-148.902000,370.450000,1.300487,1.983979
-0.825900,-148.902000,370.450000,1.288248,1.988333
-0.525900,-148.902000,370.450000,1.314094,1.976948
-0.225900,-148.902000,370.450000,1.309587,1.970191
0.074100,-148.902000,370.450000,1.302639,1.982998
0.374100,-148.902000,370.450000,1.282323,1.988993
0.674100,-148.902000,370.450000,1.279364,1.989923
0.974100,-148.902000,370.450000,1.329434,1.988567
1.274100,-148.902000,370.450000,1.294820,1.989566
1.574100,-148.902000,370.450000,1.323899,1.988098
1.874100,-148.902000,370.450000,1.309426,1.990507
2.174100,-148.902000,370.450000,1.325072,1.991533
2.474100,-148.902000,370.450000,1.315876,1.981744
2.774100,-148.902000,370.450000,1.306698,1.988278
3.074100,-148.902000,370.450000,1.320580,2.001554
3.374100,-148.902000,370.450000,1.322375,1.996343
3.674100,-148.902000,370.450000,1.280590,1.986153
3.974100,-148.902000,370.450000,1.324267,1.997514
4.274100,-148.902000,370.450000,1.317186,1.979375
4.574100,-148.902000,370.450000,1.299217,1.989479
4.874100,-148.902000,370.450000,1.307732,1.997231
5.174100,-148.902000,370.450000,1.316668,1.983018
5.474100,-148.902000,370.450000,1.335026,1.985446
5.774100,-148.902000,370.450000,1.313214,1.982399
6.074100,-148.902000,370.450000,1.319563,1.996089
6.374100,-148.902000,370.450000,1.332759,1.995142
6.674100,-148.902000,370.450000,1.319116,1.986472
6.974100,-148.902000,370.450000,1.328793,1.997604
7.274100,-148.902000,370.450000,1.303543,1.988609
7.574100,-148.902000,370.450000,1.318977,1.981341
7.874100,-148.902000,370.450000,1.311693,1.988553
8.174100,-148.902000,370.450000,1.322230,1.985044
8.474100,-148.902000,370.450000,1.293856,2.005734
8.774100,-148.902000,370.450000,1.318832,1.996881
9.074100,-148.902000,370.450000,1.289487,1.985078
9.374100,-148.902000,370.450000,1.313436,1.982843
9.674100,-148.902000,370.450000,1.332623,1.979553
9.974100,-148.902000,370.450000,1.310830,1.988188
10.274100,-148.902000,370.450000,1.294395,1.974681
10.574100,-148.902000,370.450000,1.299974,1.974866
10.874100,-148.902000,370.450000,1.295540,1.974329
11.174100,-148.902000,370.450000,1.282075,1.975040
11.474100,-148.902000,370.450000,1.325369,1.981110
11.774100,-148.902000,370.450000,1.328450,1.983232
12.074100,-148.902000,370.450000,1.324857,1.979873
12.374100,-148.902000,370.450000,1.291434,1.977915
12.674100,-148.902000,370.450000,1.288345,1.996310
12.974100,-148.902000,370.450000,1.332878,1.980863
13.274100,-148.902000,370.450000,1.321469,1.968694
13.574100,-148.902000,370.450000,1.314814,2.000995
13.874100,-148.902000,370.450000,1.301103,1.981103
14.174100,-148.902000,370.450000,1.334170,1.979302
14.474100,-148.902000,370.450000,1.308508,1.981604
14.774100,-148.902000,370.450000,1.319606,1.987818
15.074100,-148.902000,370.450000,1.315222,1.996455
15.374100,-148.902000,370.450000,1.316602,1.989614
15.674100,-148.902000,370.450000,1.307278,1.980632
15.974100,-148.902000,370.450000,1.309032,1.980916
16.274100,-148.902000,370.450000,1.274482,1.979385
16.574100,-148.902000,370.450000,1.331704,1.987291
16.874100,-148.902000,370.450000,1.324501,1.975909
17.174100,-148.902000,370.450000,1.293668,1.988340
17.474100,-148.902000,370.450000,1.312231,1.973812
17.774100,-148.902000,370.450000,1.318670,1.992326
18.074100,-148.902000,370.450000,1.287026,1.978460
18.374100,-148.902000,370.450000,1.316747,1.986882
18.674100,-148.902000,370.450000,1.301798,1.985377
18.974100,-148.902000,370.450000,1.306180,1.971950
19.274100,-148.902000,370.450000,1.311754,1.984276
19.574100,-148.902000,370.450000,1.303782,1.981682
19.874100,-148.902000,370.450000,1.348251,1.983455
20.174100,-148.902000,370.450000,1.303887,1.979951
20.474100,-148.902000,370.450000,1.283017,1.987602
20.774100,-148.902000,370.450000,1.322191,1.977739
21.074100,-148.902000,370.450000,1.326013,1.987247
21.374100,-148.902000,370.450000,1.300479,1.988549
21.674100,-148.902000,370.450000,1.309108,1.981522
21.974100,-148.902000,370.450000,1.309046,1.991418
22.274100,-148.902000,370.450000,1.297410,1.977124
-15.825900,-148.602000,370.450000,1.328676,1.989126
-15.525900,-148.602000,370.450000,1.305729,1.969847
-15.225900,-148.602000,370.450000,1.297515,1.970895
-14.925900,-148.602000,370.450000,1.323012,1.977766
-14.625900,-148.602000,370.450000,1.290751,1.983473
-14.325900,-148.602000,370.450000,1.284316,1.971606
-14.025900,-148.602000,370.450000,1.266267,1.975032
-13.725900,-148.602000,370.450000,1.309589,1.976434
-13.425900,-148.602000,370.450000,1.286042,1.977365
-13.125900,-148.602000,370.450000,1.301723,1.985106
-12.825900,-148.602000,370.450000,1.337976,1.981660
-12.525900,-148.602000,370.450000,1.339216,1.983934
-12.225900,-148.602000,370.450000,1.290600,1.971326
-11.925900,-148.602000,370.450000,1.294556,1.977389
-11.625900,-148.602000,370.450000,1.315913,1.977461
-11.325900,-148.602000,370.450000,1.304713,1.973398
-11.025900,-148.602000,370.450000,1.302114,1.984234
-10.725900,-148.602000,370.450000,1.289533,1.966837
-10.425900,-148.602000,370.450000,1.287104,1.972455
-10.125900,-148.602000,370.450000,1.272847,1.981068
-9.825900,-148.602000,370.450000,1.302265,1.992891
-9.525900,-148.602000,370.450000,1.287553,1.981333
-9.225900,-148.602000,370.450000,1.308675,1.980576
-8.925900,-148.602000,370.450000,1.303885,1.974056
-8.625900,-148.602000,370.450000,1.306900,1.984685
-8.325900,-148.602000,370.450000,1.317956,1.982464
-8.025900,-148.602000,370.450000,1.331309,1.979239
-7.725900,-148.602000,370.450000,1.293829,1.975030
-7.425900,-148.602000,370.450000,1.298421,1.975012
-7.125900,-148.602000,370.450000,1.325618,1.974171
-6.825900,-148.602000,370.450000,1.335728,1.980814
-6.525900,-148.602000,370.450000,1.326835,1.963962
-6.225900,-148.602000,370.450000,1.305383,1.980090
-5.925900,-148.602000,370.450000,1.298506,1.982901
-5.625900,-148.602000,370.450000,1.273681,1.981681
-5.325900,-148.602000,370.450000,1.302412,1.979968
-5.025900,-148.602000,370.450000,1.300612,1.982938
-4.725900,-148.602000,370.450000,1.326843,1.987564
-4.425900,-148.602000,370.450000,1.309511,1.980312
-4.125900,-148.602000,370.450000,1.306077,1.973147
-3.825900,-148.602000,370.450000,1.304419,1.986196
-3.525900,-148.602000,370.450000,1.312704,1.977536
-3.225900,-148.602000,370.450000,1.317036,1.978311
-2.925900,-148.602000,370.450000,1.314929,1.970661
-2.625900,-148.602000,370.450000,1.304515,1.980214
-2.325900,-148.602000,370.450000,1.290416,1.982200
-2.025900,-148.602000,370.450000,1.286046,1.970503
-1.725900,-148.602000,370.450000,1.315123,1.981097
-1.425900,-148.602000,370.450000,1.281478,1.973353
-1.125900,-148.602000,370.450000,1.294468,1.973132
-0.825900,-148.602000,370.450000,1.290053,1.980571
-0.525900,-148.602000,370.450000,1.297413,1.967258
-0.225900,-148.602000,370.450000,1.293692,1.960436
0.074100,-148.602000,370.450000,1.304720,1.975148
0.374100,-148.602000,370.450000,1.318661,1.979645
0.674100,-148.602000,370.450000,1.310135,1.979311
0.974100,-148.602000,370.450000,1.300317,1.970935
1.274100,-148.602000,370.450000,1.303307,1.979585
1.574100,-148.602000,370.450000,1.279204,1.972181
1.874100,-148.602000,370.450000,1.327732,1.981083
2.174100,-148.602000,370.450000,1.293500,1.979443
2.474100,-148.602000,370.450000,1.319181,1.974818
2.774100,-148.602000,370.450000,1.290944,1.977835
3.074100,-148.602000,370.450000,1.309115,1.993150
3.374100,-148.602000,370.450000,1.342412,1.991383
3.674100,-148.602000,370.450000,1.305141,1.979904
3.974100,-148.602000,370.450000,1.302919,1.981142
4.274100,-148.602000,370.450000,1.289323,1.973135
4.574100,-148.602000,370.450000,1.333832,1.978658
4.874100,-148.602000,370.450000,1.287947,1.989017
5.174100,-148.602000,370.450000,1.332188,1.981528
5.474100,-148.602000,370.450000,1.302027,1.974414
5.774100,-148.602000,370.450000,1.300300,1.972719
6.074100,-148.602000,370.450000,1.292291,1.989511
6.374100,-148.602000,370.450000,1.279070,1.978946
6.674100,-148.602000,370.450000,1.298284,1.974631
6.974100,-148.602000,370.450000,1.310610,1.985503
7.274100,-148.602000,370.450000,1.295400,1.987349
7.574100,-148.602000,370.450000,1.286207,1.975551
7.874100,-148.602000,370.450000,1.298114,1.972721
8.174100,-148.602000,370.450000,1.329644,1.981169
8.474100,-148.602000,370.450000,1.298902,1.992355
8.774100,-148.602000,370.450000,1.325078,1.987446
9.074100,-148.602000,370.450000,1.305832,1.976136
9.374100,-148.602000,370.450000,1.272650,1.964733
9.674100,-148.602000,370.450000,1.290028,1.972313
9.974100,-148.602000,370.450000,1.299745,1.980999
10.274100,-148.602000,370.450000,1.332493,1.976969
10.574100,-148.602000,370.450000,1.295899,1.965521
10.874100,-148.602000,370.450000,1.295072,1.965496
11.174100,-148.602000,370.450000,1.283322,1.964236
11.474100,-148.602000,370.450000,1.292919,1.982004
11.774100,-148.602000,370.450000,1.310378,1.974388
12.074100,-148.602000,370.450000,1.295005,1.972209
12.374100,-148.602000,370.450000,1.291182,1.969508
12.674100,-148.602000,370.450000,1.279568,1.981621
12.974100,-148.602000,370.450000,1.315861,1.971347
13.274100,-148.602000,370.450000,1.317403,1.962885
13.574100,-148.602000,370.450000,1.320475,1.991083
13.874100,-148.602000,370.450000,1.331448,1.986760
14.174100,-148.602000,370.450000,1.312792,1.969557
14.474100,-148.602000,370.450000,1.306496,1.973007
14.774100,-148.602000,370.450000,1.273790,1.967742
15.074100,-148.602000,370.450000,1.283631,1.991063
15.374100,-148.602000,370.450000,1.296301,1.976209
15.674100,-148.602000,370.450000,1.297839,1.973885
15.974100,-148.602000,370.450000,1.327875,1.982090
16.274100,-148.602000,370.450000,1.292126,1.975900
16.574100,-148.602000,370.450000,1.279204,1.974552
16.874100,-148.602000,370.450000,1.300528,1.959404
17.174100,-148.602000,370.450000,1.305493,1.980492
17.474100,-148.602000,370.450000,1.315464,1.966000
17.774100,-148.602000,370.450000,1.298819,1.979663
18.074100,-148.602000,370.450000,1.295802,1.969172
18.374100,-148.602000,370.450000,1.305612,1.977228
18.674100,-148.602000,370.450000,1.278470,1.971498
18.974100,-148.602000,370.450000,1.295391,1.971413
19.274100,-148.602000,370.450000,1.336331,1.983371
19.574100,-148.602000,370.450000,1.315367,1.977030
19.874100,-148.602000,370.450000,1.305365,1.979846
20.174100,-148.602000,370.450000,1.338532,1.971616
20.474100,-148.602000,370.450000,1.301311,1.982262
20.774100,-148.602000,370.450000,1.329254,1.972969
21.074100,-148.602000,370.450000,1.306175,1.987709
21.374100,-148.602000,370.450000,1.312325,1.982955
21.674100,-148.602000,370.450000,1.310488,1.972862
21.974100,-148.602000,370.450000,1.287613,1.984425
22.274100,-148.602000,370.450000,1.290821,1.960693
-15.825900,-148.302000,370.450000,1.268839,1.974313
-15.525900,-148.302000,370.450000,1.329779,1.965978
-15.225900,-148.302000,370.450000,1.297932,1.971346
-14.925900,-148.302000,370.450000,1.275833,1.968527
-14.625900,-148.302000,370.450000,1.276071,1.975543
-14.325900,-148.302000,370.450000,1.264164,1.966853
-14.025900,-148.302000,370.450000,1.287084,1.968759
-13.725900,-148.302000,370.450000,1.309777,1.975703
-13.425900,-148.302000,370.450000,1.285620,1.973717
-13.125900,-148.302000,370.450000,1.278783,1.969221
-12.825900,-148.302000,370.450000,1.289153,1.976994
-12.525900,-148.302000,370.450000,1.291752,1.971247
-12.225900,-148.302000,370.450000,1.325660,1.965811
-11.925900,-148.302000,370.450000,1.281441,1.960969
-11.625900,-148.302000,370.450000,1.330943,1.971694
-11.325900,-148.302000,370.450000,1.331318,1.976304
-11.025900,-148.302000,370.450000,1.303555,1.971866
-10.725900,-148.302000,370.450000,1.314358,1.957743
-10.425900,-148.302000,370.450000,1.295713,1.968596
-10.125900,-148.302000,370.450000,1.288313,1.977439
-9.825900,-148.302000,370.450000,1.267139,1.979518
-9.525900,-148.302000,370.450000,1.275193,1.974001
-9.225900,-148.302000,370.450000,1.282357,1.972105
-8.925900,-148.302000,370.450000,1.288493,1.966473
-8.625900,-148.302000,370.450000,1.265969,1.967785
-8.325900,-148.302000,370.450000,1.264278,1.974780
-8.025900,-148.302000,370.450000,1.299866,1.962511
-7.725900,-148.302000,370.450000,1.301064,1.974273
-7.425900,-148.302000,370.450000,1.269276,1.967386
-7.125900,-148.302000,370.450000,1.277266,1.963939
-6.825900,-148.302000,370.450000,1.277464,1.968401
-6.525900,-148.302000,370.450000,1.328829,1.961202
-6.225900,-148.302000,370.450000,1.297075,1.974331
-5.925900,-148.302000,370.450000,1.298404,1.969170
-5.625900,-148.302000,370.450000,1.290276,1.975148
-5.325900,-148.302000,370.450000,1.340443,1.973966
-5.025900,-148.302000,370.450000,1.304371,1.977258
-4.725900,-148.302000,370.450000,1.323592,1.979867
-4.425900,-148.302000,370.450000,1.290842,1.973017
-4.125900,-148.302000,370.450000,1.304580,1.962723
-3.825900,-148.302000,370.450000,1.262893,1.981259
-3.525900,-148.302000,370.450000,1.304548,1.974075
-3.225900,-148.302000,370.450000,1.326574,1.969414
-2.925900,-148.302000,370.450000,1.310260,1.962045
-2.625900,-148.302000,370.450000,1.245873,1.961814
-2.325900,-148.302000,370.450000,1.289413,1.975399
-2.025900,-148.302000,370.450000,1.309327,1.969509
-1.725900,-148.302000,370.450000,1.294914,1.971536
-1.425900,-148.302000,370.450000,1.290307,1.964360
-1.125900,-148.302000,370.450000,1.264055,1.962723
-0.825900,-148.302000,370.450000,1.295030,1.982342
-0.525900,-148.302000,370.450000,1.297598,1.961924
-0.225900,-148.302000,370.450000,1.292608,1.952328
0.074100,-148.302000,370.450000,1.303913,1.960995
0.374100,-148.302000,370.450000,1.290703,1.974014
0.674100,-148.302000,370.450000,1.299234,1.974228
0.974100,-148.302000,370.450000,1.278652,1.960850
1.274100,-148.302000,370.450000,1.287424,1.975569
1.574100,-148.302000,370.450000,1.282818,1.961472
