x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
23.990774,-82.344400,-275.000000,12.446116,1.986429
24.510774,-82.344400,-275.000000,12.290347,1.973534
25.030774,-82.344400,-275.000000,12.290392,1.993399
25.550774,-82.344400,-275.000000,12.481710,1.978027
26.070774,-82.344400,-275.000000,12.336772,2.008594
26.590774,-82.344400,-275.000000,12.300197,1.993292
27.110774,-82.344400,-275.000000,12.383626,2.007679
27.630774,-82.344400,-275.000000,12.413579,2.008612
28.150774,-82.344400,-275.000000,12.452013,2.012640
28.670774,-82.344400,-275.000000,12.247280,2.012143
29.190774,-82.344400,-275.000000,12.602605,2.013729
29.710774,-82.344400,-275.000000,12.443406,2.013819
30.230774,-82.344400,-275.000000,12.295093,1.990047
30.750774,-82.344400,-275.000000,12.234625,2.017299
31.270774,-82.344400,-275.000000,12.518304,2.003554
31.790774,-82.344400,-275.000000,12.486593,2.017054
32.310774,-82.344400,-275.000000,12.227796,2.006397
32.830774,-82.344400,-275.000000,12.321613,2.006383
33.350774,-82.344400,-275.000000,12.450866,2.007089
33.870774,-82.344400,-275.000000,12.136299,1.988692
34.390774,-82.344400,-275.000000,12.239490,2.007524
34.910774,-82.344400,-275.000000,12.328007,2.011332
35.430774,-82.344400,-275.000000,12.171584,2.019293
35.950774,-82.344400,-275.000000,12.104270,1.996415
36.470774,-82.344400,-275.000000,12.162797,2.018763
36.990774,-82.344400,-275.000000,11.963748,1.990758
37.510774,-82.344400,-275.000000,12.204189,2.023095
38.030774,-82.344400,-275.000000,12.619327,2.026342
38.550774,-82.344400,-275.000000,12.566388,2.008564
39.070774,-82.344400,-275.000000,12.342388,2.003442
39.590774,-82.344400,-275.000000,12.421522,2.015648
40.110774,-82.344400,-275.000000,12.280064,1.973037
40.630774,-82.344400,-275.000000,12.299885,2.002982
41.150774,-82.344400,-275.000000,12.289118,2.010362
41.670774,-82.344400,-275.000000,12.414337,2.018769
42.190774,-82.344400,-275.000000,12.494955,2.009600
42.710774,-82.344400,-275.000000,12.375384,2.019117
43.230774,-82.344400,-275.000000,12.534179,2.026377
43.750774,-82.344400,-275.000000,12.333249,1.994619
44.270774,-82.344400,-275.000000,12.230867,2.016302
44.790774,-82.344400,-275.000000,12.376319,2.029643
45.310774,-82.344400,-275.000000,12.186419,2.002599
45.830774,-82.344400,-275.000000,12.075057,1.999408
46.350774,-82.344400,-275.000000,12.122115,2.034553
46.870774,-82.344400,-275.000000,12.239333,2.007657
47.390774,-82.344400,-275.000000,12.307654,2.006338
47.910774,-82.344400,-275.000000,12.338057,2.015273
48.430774,-82.344400,-275.000000,12.194503,1.996860
48.950774,-82.344400,-275.000000,12.367988,2.002931
49.470774,-82.344400,-275.000000,12.330409,2.000864
49.990774,-82.344400,-275.000000,12.359959,2.031254
50.510774,-82.344400,-275.000000,12.574340,2.010804
51.030774,-82.344400,-275.000000,12.419811,1.997149
51.550774,-82.344400,-275.000000,12.515951,2.031497
52.070774,-82.344400,-275.000000,12.321516,2.004024
52.590774,-82.344400,-275.000000,12.157920,1.994534
53.110774,-82.344400,-275.000000,12.288028,2.004688
53.630774,-82.344400,-275.000000,12.311934,2.006892
54.150774,-82.344400,-275.000000,12.247599,2.002451
54.670774,-82.344400,-275.000000,12.497665,2.023014
55.190774,-82.344400,-275.000000,12.295427,2.007654
55.710774,-82.344400,-275.000000,12.482623,2.007253
56.230774,-82.344400,-275.000000,12.245234,1.983190
56.750774,-82.344400,-275.000000,12.458807,2.027276
57.270774,-82.344400,-275.000000,12.208839,2.000923
57.790774,-82.344400,-275.000000,12.503526,2.023983
58.310774,-82.344400,-275.000000,12.266620,2.031715
58.830774,-82.344400,-275.000000,12.377195,2.024135
59.350774,-82.344400,-275.000000,12.189105,2.014375
59.870774,-82.344400,-275.000000,12.439475,2.000032
60.390774,-82.344400,-275.000000,12.390513,2.020777
60.910774,-82.344400,-275.000000,12.517844,2.029168
61.430774,-82.344400,-275.000000,12.392916,2.003748
61.950774,-82.344400,-275.000000,12.390661,2.007176
62.470774,-82.344400,-275.000000,12.479838,2.010068
62.990774,-82.344400,-275.000000,12.503704,1.995991
63.510774,-82.344400,-275.000000,12.335672,2.008088
64.030774,-82.344400,-275.000000,12.251103,2.021986
64.550774,-82.344400,-275.000000,12.373975,2.006068
65.070774,-82.344400,-275.000000,12.309855,2.007248
65.590774,-82.344400,-275.000000,12.486931,2.022529
66.110774,-82.344400,-275.000000,12.434973,2.022359
66.630774,-82.344400,-275.000000,12.077959,2.018287
67.150774,-82.344400,-275.000000,12.372125,2.008874
67.670774,-82.344400,-275.000000,12.315570,1.997288
68.190774,-82.344400,-275.000000,12.466236,2.020694
68.710774,-82.344400,-275.000000,12.389668,2.021598
69.230774,-82.344400,-275.000000,12.214232,1.997255
13.070774,-81.824400,-275.000000,12.387533,1.890368
13.590774,-81.824400,-275.000000,12.377524,1.926416
14.110774,-81.824400,-275.000000,12.190843,1.933663
14.630774,-81.824400,-275.000000,12.469264,1.947062
15.150774,-81.824400,-275.000000,12.446951,1.956787
15.670774,-81.824400,-275.000000,12.388945,1.963433
16.190774,-81.824400,-275.000000,12.312209,1.955682
16.710774,-81.824400,-275.000000,12.117742,1.995030
17.230774,-81.824400,-275.000000,12.283751,1.950159
17.750774,-81.824400,-275.000000,12.274684,1.995136
18.270774,-81.824400,-275.000000,12.504409,1.996901
18.790774,-81.824400,-275.000000,12.306187,1.974853
19.310774,-81.824400,-275.000000,12.394519,1.971537
19.830774,-81.824400,-275.000000,12.336375,1.990314
20.350774,-81.824400,-275.000000,12.215228,1.990847
20.870774,-81.824400,-275.000000,12.594504,1.999389
21.390774,-81.824400,-275.000000,12.410724,2.005142
21.910774,-81.824400,-275.000000,12.342852,1.992494
22.430774,-81.824400,-275.000000,12.332169,1.996879
22.950774,-81.824400,-275.000000,12.344334,1.987691
23.470774,-81.824400,-275.000000,12.615008,2.011374
23.990774,-81.824400,-275.000000,12.426411,1.980552
24.510774,-81.824400,-275.000000,12.295488,1.984341
25.030774,-81.824400,-275.000000,12.266257,1.989254
25.550774,-81.824400,-275.000000,12.404235,1.974955
26.070774,-81.824400,-275.000000,12.299400,2.009173
26.590774,-81.824400,-275.000000,12.349266,1.997416
27.110774,-81.824400,-275.000000,12.365731,2.007021
27.630774,-81.824400,-275.000000,12.373798,2.009216
28.150774,-81.824400,-275.000000,12.490066,2.023758
28.670774,-81.824400,-275.000000,12.246908,2.012161
29.190774,-81.824400,-275.000000,12.517955,2.014083
29.710774,-81.824400,-275.000000,12.460068,2.018675
30.230774,-81.824400,-275.000000,12.179914,1.989856
30.750774,-81.824400,-275.000000,12.276302,2.018602
31.270774,-81.824400,-275.000000,12.507765,2.011317
31.790774,-81.824400,-275.000000,12.370578,2.004421
32.310774,-81.824400,-275.000000,12.258311,2.016624
32.830774,-81.824400,-275.000000,12.284921,2.006159
33.350774,-81.824400,-275.000000,12.350866,2.005503
33.870774,-81.824400,-275.000000,12.166629,1.992413
34.390774,-81.824400,-275.000000,12.260558,2.012688
34.910774,-81.824400,-275.000000,12.279902,2.010028
35.430774,-81.824400,-275.000000,12.114016,2.022264
35.950774,-81.824400,-275.000000,12.088969,1.999689
36.470774,-81.824400,-275.000000,12.178750,2.018632
36.990774,-81.824400,-275.000000,11.972034,1.996562
37.510774,-81.824400,-275.000000,12.200334,2.026208
38.030774,-81.824400,-275.000000,12.586997,2.027939
38.550774,-81.824400,-275.000000,12.577979,2.004368
39.070774,-81.824400,-275.000000,12.302872,2.001763
39.590774,-81.824400,-275.000000,12.381117,2.019307
40.110774,-81.824400,-275.000000,12.319512,1.985345
40.630774,-81.824400,-275.000000,12.309516,2.008747
41.150774,-81.824400,-275.000000,12.210376,2.016417
41.670774,-81.824400,-275.000000,12.421769,2.014382
42.190774,-81.824400,-275.000000,12.456293,2.015431
42.710774,-81.824400,-275.000000,12.400911,2.017980
43.230774,-81.824400,-275.000000,12.520827,2.027299
43.750774,-81.824400,-275.000000,12.321535,1.998347
44.270774,-81.824400,-275.000000,12.241824,2.018321
44.790774,-81.824400,-275.000000,12.294660,2.028318
45.310774,-81.824400,-275.000000,12.139713,2.000722
45.830774,-81.824400,-275.000000,12.113036,2.007586
46.350774,-81.824400,-275.000000,12.235020,2.042384
46.870774,-81.824400,-275.000000,12.180199,2.009502
47.390774,-81.824400,-275.000000,12.242846,1.996787
47.910774,-81.824400,-275.000000,12.328752,2.026911
48.430774,-81.824400,-275.000000,12.217339,1.999730
48.950774,-81.824400,-275.000000,12.353278,2.005035
49.470774,-81.824400,-275.000000,12.348709,1.991019
49.990774,-81.824400,-275.000000,12.372855,2.036077
50.510774,-81.824400,-275.000000,12.571676,2.019489
51.030774,-81.824400,-275.000000,12.405947,2.003052
51.550774,-81.824400,-275.000000,12.522537,2.040824
52.070774,-81.824400,-275.000000,12.288252,2.003879
52.590774,-81.824400,-275.000000,12.177215,1.996397
53.110774,-81.824400,-275.000000,12.252574,2.001347
53.630774,-81.824400,-275.000000,12.295363,2.009505
54.150774,-81.824400,-275.000000,12.197709,2.002273
54.670774,-81.824400,-275.000000,12.495868,2.017180
55.190774,-81.824400,-275.000000,12.403667,2.018698
55.710774,-81.824400,-275.000000,12.454126,2.008084
56.230774,-81.824400,-275.000000,12.114059,1.981872
56.750774,-81.824400,-275.000000,12.442756,2.026404
57.270774,-81.824400,-275.000000,12.218393,1.999420
57.790774,-81.824400,-275.000000,12.505664,2.032011
58.310774,-81.824400,-275.000000,12.275055,2.030692
58.830774,-81.824400,-275.000000,12.392556,2.022960
59.350774,-81.824400,-275.000000,12.213826,2.016525
59.870774,-81.824400,-275.000000,12.364865,2.009489
60.390774,-81.824400,-275.000000,12.386661,2.021661
60.910774,-81.824400,-275.000000,12.566047,2.036156
61.430774,-81.824400,-275.000000,12.353821,2.003653
61.950774,-81.824400,-275.000000,12.394164,2.009581
62.470774,-81.824400,-275.000000,12.494218,2.008540
62.990774,-81.824400,-275.000000,12.453304,1.997589
63.510774,-81.824400,-275.000000,12.320682,2.004096
64.030774,-81.824400,-275.000000,12.342962,2.029119
64.550774,-81.824400,-275.000000,12.333934,2.004491
65.070774,-81.824400,-275.000000,12.298005,2.011552
65.590774,-81.824400,-275.000000,12.449885,2.017601
66.110774,-81.824400,-275.000000,12.452137,2.021352
66.630774,-81.824400,-275.000000,12.022041,2.019817
67.150774,-81.824400,-275.000000,12.350276,2.011978
67.670774,-81.824400,-275.000000,12.260371,2.000027
68.190774,-81.824400,-275.000000,12.447251,2.022051
68.710774,-81.824400,-275.000000,12.290183,2.022988
69.230774,-81.824400,-275.000000,12.214841,2.002851
69.750774,-81.824400,-275.000000,12.452064,2.015245
70.270774,-81.824400,-275.000000,12.254232,2.008390
68.710774,-81.304400,-275.000000,12.272351,2.022629
69.230774,-81.304400,-275.000000,12.156785,2.011448
13.590774,-82.344400,-274.000000,12.291610,1.922192
14.110774,-82.344400,-274.000000,12.446034,1.934006
14.630774,-82.344400,-274.000000,12.171290,1.923971
15.150774,-82.344400,-274.000000,12.511386,1.987028
15.670774,-82.344400,-274.000000,12.605931,1.974245
16.190774,-82.344400,-274.000000,12.534423,1.968890
16.710774,-82.344400,-274.000000,12.298662,1.964381
17.230774,-82.344400,-274.000000,12.383543,1.958317
17.750774,-82.344400,-274.000000,12.148075,1.967324
18.270774,-82.344400,-274.000000,12.270569,1.963490
18.790774,-82.344400,-274.000000,12.107885,1.973052
19.310774,-82.344400,-274.000000,12.548068,1.983558
19.830774,-82.344400,-274.000000,12.485277,2.000710
20.350774,-82.344400,-274.000000,12.726127,2.006899
20.870774,-82.344400,-274.000000,12.274501,1.979230
21.390774,-82.344400,-274.000000,12.259280,1.988631
21.910774,-82.344400,-274.000000,12.405756,2.015245
22.430774,-82.344400,-274.000000,12.402265,2.008524
22.950774,-82.344400,-274.000000,12.424647,2.007299
23.470774,-82.344400,-274.000000,12.557846,2.001139
23.990774,-82.344400,-274.000000,12.112404,1.972314
24.510774,-82.344400,-274.000000,12.333782,2.001072
25.030774,-82.344400,-274.000000,12.364065,1.990244
25.550774,-82.344400,-274.000000,12.448585,2.027641
26.070774,-82.344400,-274.000000,12.318143,2.019480
26.590774,-82.344400,-274.000000,12.282962,2.019206
27.110774,-82.344400,-274.000000,12.518842,1.994027
27.630774,-82.344400,-274.000000,12.294219,1.992528
28.150774,-82.344400,-274.000000,12.408386,2.013802
28.670774,-82.344400,-274.000000,12.273133,1.993819
29.190774,-82.344400,-274.000000,12.273999,2.016200
29.710774,-82.344400,-274.000000,12.329871,2.004540
30.230774,-82.344400,-274.000000,12.290475,1.997033
30.750774,-82.344400,-274.000000,12.473863,2.001687
31.270774,-82.344400,-274.000000,12.485217,2.003217
31.790774,-82.344400,-274.000000,12.252072,1.989197
32.310774,-82.344400,-274.000000,12.553591,2.027675
32.830774,-82.344400,-274.000000,12.550653,2.010885
33.350774,-82.344400,-274.000000,12.343475,2.016371
33.870774,-82.344400,-274.000000,12.366313,2.028961
34.390774,-82.344400,-274.000000,12.396239,2.011698
34.910774,-82.344400,-274.000000,12.294750,2.015486
35.430774,-82.344400,-274.000000,12.085036,1.996867
35.950774,-82.344400,-274.000000,12.046463,1.998811
36.470774,-82.344400,-274.000000,12.392489,1.997884
36.990774,-82.344400,-274.000000,12.356843,2.018564
37.510774,-82.344400,-274.000000,12.383706,2.018667
38.030774,-82.344400,-274.000000,12.416413,2.012692
38.550774,-82.344400,-274.000000,12.254973,2.001987
39.070774,-82.344400,-274.000000,12.450851,2.025628
39.590774,-82.344400,-274.000000,12.249422,2.019484
40.110774,-82.344400,-274.000000,12.459580,2.022435
40.630774,-82.344400,-274.000000,12.241930,2.006719
41.150774,-82.344400,-274.000000,12.367401,2.005597
41.670774,-82.344400,-274.000000,12.227612,1.980443
42.190774,-82.344400,-274.000000,12.464613,2.053653
42.710774,-82.344400,-274.000000,12.415504,2.015611
43.230774,-82.344400,-274.000000,12.324839,2.000520
43.750774,-82.344400,-274.000000,12.240307,1.999860
44.270774,-82.344400,-274.000000,12.239675,1.995262
44.790774,-82.344400,-274.000000,12.432788,2.011074
45.310774,-82.344400,-274.000000,12.338962,2.036516
45.830774,-82.344400,-274.000000,12.410471,2.014208
46.350774,-82.344400,-274.000000,12.488524,2.013801
46.870774,-82.344400,-274.000000,12.343169,1.994324
47.390774,-82.344400,-274.000000,12.477082,2.021061
47.910774,-82.344400,-274.000000,12.445473,2.017961
48.430774,-82.344400,-274.000000,12.522223,2.035476
48.950774,-82.344400,-274.000000,12.649980,2.027640
49.470774,-82.344400,-274.000000,12.346801,2.006419
49.990774,-82.344400,-274.000000,12.480861,2.030815
50.510774,-82.344400,-274.000000,12.307640,2.024354
51.030774,-82.344400,-274.000000,12.256273,2.007665
51.550774,-82.344400,-274.000000,12.239657,2.032228
52.070774,-82.344400,-274.000000,12.297341,2.035719
52.590774,-82.344400,-274.000000,12.204049,2.015593
53.110774,-82.344400,-274.000000,12.474678,2.032962
53.630774,-82.344400,-274.000000,12.390325,2.018503
54.150774,-82.344400,-274.000000,12.190330,2.014807
54.670774,-82.344400,-274.000000,12.222098,2.009984
55.190774,-82.344400,-274.000000,12.554403,1.999912
55.710774,-82.344400,-274.000000,12.138015,2.023357
56.230774,-82.344400,-274.000000,12.281492,2.016844
56.750774,-82.344400,-274.000000,12.390153,2.029125
57.270774,-82.344400,-274.000000,12.500998,2.027215
57.790774,-82.344400,-274.000000,12.360553,2.016349
58.310774,-82.344400,-274.000000,12.407870,2.016921
58.830774,-82.344400,-274.000000,12.207927,1.990732
59.350774,-82.344400,-274.000000,12.394378,2.016356
59.870774,-82.344400,-274.000000,12.502758,2.016421
60.390774,-82.344400,-274.000000,12.263741,2.007562
60.910774,-82.344400,-274.000000,12.383880,2.018277
61.430774,-82.344400,-274.000000,12.407149,2.013956
61.950774,-82.344400,-274.000000,12.258245,2.007699
62.470774,-82.344400,-274.000000,12.363589,2.018110
62.990774,-82.344400,-274.000000,12.427029,2.029871
63.510774,-82.344400,-274.000000,12.288367,2.017004
64.030774,-82.344400,-274.000000,12.824702,2.029383
64.550774,-82.344400,-274.000000,12.199563,1.997766
65.070774,-82.344400,-274.000000,12.560898,2.023002
65.590774,-82.344400,-274.000000,12.274725,2.013349
66.110774,-82.344400,-274.000000,12.348338,2.009534
66.630774,-82.344400,-274.000000,12.290748,2.008194
67.150774,-82.344400,-274.000000,12.454781,2.016806
67.670774,-82.344400,-274.000000,12.384246,1.997742
68.190774,-82.344400,-274.000000,12.343380,2.013142
68.710774,-82.344400,-274.000000,12.422450,1.997608
69.230774,-82.344400,-274.000000,12.338460,2.007538
69.750774,-82.344400,-274.000000,12.169048,1.991865
70.270774,-82.344400,-274.000000,12.370247,1.992611
70.790774,-82.344400,-274.000000,12.574861,2.017642
71.310774,-82.344400,-274.000000,12.338030,1.996064
13.070774,-81.824400,-274.000000,12.515470,1.913791
13.590774,-81.824400,-274.000000,12.299460,1.935677
14.110774,-81.824400,-274.000000,12.517231,1.934367
14.630774,-81.824400,-274.000000,12.138648,1.927479
15.150774,-81.824400,-274.000000,12.536302,1.986951
15.670774,-81.824400,-274.000000,12.618961,1.985083
16.190774,-81.824400,-274.000000,12.565560,1.976316
16.710774,-81.824400,-274.000000,12.214746,1.959366
17.230774,-81.824400,-274.000000,12.357851,1.959382
17.750774,-81.824400,-274.000000,12.117855,1.971395
18.270774,-81.824400,-274.000000,12.311304,1.965067
18.790774,-81.824400,-274.000000,12.097211,1.979698
19.310774,-81.824400,-274.000000,12.609288,1.989990
19.830774,-81.824400,-274.000000,12.407735,1.999876
20.350774,-81.824400,-274.000000,12.693521,2.005353
20.870774,-81.824400,-274.000000,12.322284,1.980701
21.390774,-81.824400,-274.000000,12.236243,1.987946
21.910774,-81.824400,-274.000000,12.394645,2.023822
22.430774,-81.824400,-274.000000,12.455158,2.011107
22.950774,-81.824400,-274.000000,12.418520,2.008362
23.470774,-81.824400,-274.000000,12.559463,2.004532
23.990774,-81.824400,-274.000000,12.195578,1.983619
24.510774,-81.824400,-274.000000,12.309117,1.999132
25.030774,-81.824400,-274.000000,12.358203,1.997367
25.550774,-81.824400,-274.000000,12.416100,2.023819
26.070774,-81.824400,-274.000000,12.271655,2.024752
26.590774,-81.824400,-274.000000,12.311119,2.021662
27.110774,-81.824400,-274.000000,12.467994,1.992702
27.630774,-81.824400,-274.000000,12.290205,1.993849
28.150774,-81.824400,-274.000000,12.371119,2.009799
28.670774,-81.824400,-274.000000,12.286335,1.996603
29.190774,-81.824400,-274.000000,12.260826,2.019362
29.710774,-81.824400,-274.000000,12.299508,2.002659
30.230774,-81.824400,-274.000000,12.268491,1.996400
30.750774,-81.824400,-274.000000,12.493475,2.004604
31.270774,-81.824400,-274.000000,12.486327,2.005548
