x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
58.830774,-82.344400,-262.000000,12.213399,5.036451
59.350774,-82.344400,-262.000000,12.484587,5.040027
59.870774,-82.344400,-262.000000,12.507526,5.066299
60.390774,-82.344400,-262.000000,12.158618,5.070227
60.910774,-82.344400,-262.000000,12.425780,5.016336
61.430774,-82.344400,-262.000000,12.294873,5.043493
61.950774,-82.344400,-262.000000,12.483405,5.039851
62.470774,-82.344400,-262.000000,12.339478,5.051955
62.990774,-82.344400,-262.000000,12.528097,5.018374
63.510774,-82.344400,-262.000000,12.163633,4.939182
64.030774,-82.344400,-262.000000,12.341228,5.051136
64.550774,-82.344400,-262.000000,12.263350,5.044189
65.070774,-82.344400,-262.000000,12.493377,5.013089
65.590774,-82.344400,-262.000000,12.232520,4.984149
66.110774,-82.344400,-262.000000,12.489555,5.031797
66.630774,-82.344400,-262.000000,12.304860,4.967119
67.150774,-82.344400,-262.000000,12.360912,5.063513
67.670774,-82.344400,-262.000000,12.312720,4.985092
68.190774,-82.344400,-262.000000,12.342686,4.996140
68.710774,-82.344400,-262.000000,12.647574,5.034180
69.230774,-82.344400,-262.000000,12.325442,5.030969
69.750774,-82.344400,-262.000000,12.276294,5.056671
70.270774,-82.344400,-262.000000,12.536600,4.971846
70.790774,-82.344400,-262.000000,12.356233,5.065821
71.310774,-82.344400,-262.000000,12.357383,4.981702
71.830774,-82.344400,-262.000000,12.617785,5.071191
72.350774,-82.344400,-262.000000,12.600770,5.070521
72.870774,-82.344400,-262.000000,12.368810,5.033383
73.390774,-82.344400,-262.000000,12.381560,5.010971
73.910774,-82.344400,-262.000000,12.510657,5.030118
74.430774,-82.344400,-262.000000,12.283614,5.033878
74.950774,-82.344400,-262.000000,12.408743,4.982335
75.470774,-82.344400,-262.000000,12.322785,5.029055
75.990774,-82.344400,-262.000000,12.390699,4.982459
13.070774,-81.824400,-262.000000,12.317056,4.781392
13.590774,-81.824400,-262.000000,12.470014,4.836781
14.110774,-81.824400,-262.000000,12.352427,4.944530
14.630774,-81.824400,-262.000000,12.441004,4.949461
15.150774,-81.824400,-262.000000,12.430351,4.913309
15.670774,-81.824400,-262.000000,12.161939,4.896437
16.190774,-81.824400,-262.000000,12.272415,4.922255
16.710774,-81.824400,-262.000000,12.424029,4.939904
17.230774,-81.824400,-262.000000,12.420205,4.949682
17.750774,-81.824400,-262.000000,12.190105,4.932358
18.270774,-81.824400,-262.000000,12.393704,5.045761
18.790774,-81.824400,-262.000000,12.543014,5.061604
19.310774,-81.824400,-262.000000,12.500697,4.997199
19.830774,-81.824400,-262.000000,12.290931,4.916329
20.350774,-81.824400,-262.000000,12.639732,5.008328
20.870774,-81.824400,-262.000000,12.309987,4.999759
21.390774,-81.824400,-262.000000,12.342439,5.033926
21.910774,-81.824400,-262.000000,12.402135,4.969609
22.430774,-81.824400,-262.000000,12.557734,4.998570
22.950774,-81.824400,-262.000000,12.382353,5.007303
23.470774,-81.824400,-262.000000,12.540465,5.049403
23.990774,-81.824400,-262.000000,12.510569,4.980500
24.510774,-81.824400,-262.000000,12.467671,5.010417
25.030774,-81.824400,-262.000000,12.373842,5.017424
25.550774,-81.824400,-262.000000,12.234734,5.018526
26.070774,-81.824400,-262.000000,12.462265,5.027736
26.590774,-81.824400,-262.000000,12.303126,4.988086
27.110774,-81.824400,-262.000000,12.489820,5.042003
27.630774,-81.824400,-262.000000,12.333259,5.037950
28.150774,-81.824400,-262.000000,12.437502,5.061435
28.670774,-81.824400,-262.000000,12.342195,5.037411
29.190774,-81.824400,-262.000000,12.287107,5.074191
29.710774,-81.824400,-262.000000,12.538261,5.015576
30.230774,-81.824400,-262.000000,12.303983,5.013205
30.750774,-81.824400,-262.000000,12.420181,4.974036
31.270774,-81.824400,-262.000000,12.290432,4.999048
31.790774,-81.824400,-262.000000,12.454551,5.037315
32.310774,-81.824400,-262.000000,12.147172,5.026381
32.830774,-81.824400,-262.000000,12.398153,5.041277
33.350774,-81.824400,-262.000000,12.557990,5.090069
33.870774,-81.824400,-262.000000,12.515976,5.075945
34.390774,-81.824400,-262.000000,12.343638,5.044327
34.910774,-81.824400,-262.000000,12.443501,5.049216
35.430774,-81.824400,-262.000000,12.187343,5.040616
35.950774,-81.824400,-262.000000,12.255440,5.067997
36.470774,-81.824400,-262.000000,12.226142,5.075015
36.990774,-81.824400,-262.000000,12.550955,5.070269
37.510774,-81.824400,-262.000000,12.548514,5.090101
38.030774,-81.824400,-262.000000,12.276160,5.068932
38.550774,-81.824400,-262.000000,12.350990,5.048937
39.070774,-81.824400,-262.000000,12.428560,5.107026
39.590774,-81.824400,-262.000000,12.335667,5.076329
40.110774,-81.824400,-262.000000,12.715388,5.065255
40.630774,-81.824400,-262.000000,12.309337,5.049560
41.150774,-81.824400,-262.000000,12.487617,5.069113
41.670774,-81.824400,-262.000000,12.569749,5.098908
42.190774,-81.824400,-262.000000,12.445731,5.058675
42.710774,-81.824400,-262.000000,12.223326,5.080046
43.230774,-81.824400,-262.000000,12.230173,5.055066
43.750774,-81.824400,-262.000000,12.101860,5.024020
44.270774,-81.824400,-262.000000,12.338817,5.050104
44.790774,-81.824400,-262.000000,12.299178,5.010909
45.310774,-81.824400,-262.000000,12.524695,5.087648
45.830774,-81.824400,-262.000000,12.407560,5.123207
46.350774,-81.824400,-262.000000,12.375183,5.059575
46.870774,-81.824400,-262.000000,12.252605,5.108394
47.390774,-81.824400,-262.000000,12.602200,5.087770
47.910774,-81.824400,-262.000000,12.203181,5.065686
48.430774,-81.824400,-262.000000,12.584557,5.058299
48.950774,-81.824400,-262.000000,12.405345,5.039806
49.470774,-81.824400,-262.000000,12.300552,5.084207
49.990774,-81.824400,-262.000000,12.396508,5.043642
50.510774,-81.824400,-262.000000,12.447642,5.070745
51.030774,-81.824400,-262.000000,12.499129,5.090051
51.550774,-81.824400,-262.000000,12.435769,5.006912
52.070774,-81.824400,-262.000000,12.610383,5.086248
52.590774,-81.824400,-262.000000,12.302080,5.065641
53.110774,-81.824400,-262.000000,12.389808,5.103199
53.630774,-81.824400,-262.000000,12.240482,5.078426
54.150774,-81.824400,-262.000000,12.406470,5.041135
54.670774,-81.824400,-262.000000,12.234775,5.002864
55.190774,-81.824400,-262.000000,12.643683,5.075809
55.710774,-81.824400,-262.000000,12.449435,5.063951
56.230774,-81.824400,-262.000000,12.273804,5.054592
56.750774,-81.824400,-262.000000,12.425750,5.068709
57.270774,-81.824400,-262.000000,12.438919,5.060413
57.790774,-81.824400,-262.000000,12.392211,5.125273
58.310774,-81.824400,-262.000000,12.431259,5.092740
58.830774,-81.824400,-262.000000,12.203487,5.023088
59.350774,-81.824400,-262.000000,12.549358,5.051246
59.870774,-81.824400,-262.000000,12.486490,5.071184
60.390774,-81.824400,-262.000000,12.139544,5.084016
60.910774,-81.824400,-262.000000,12.405200,5.021483
61.430774,-81.824400,-262.000000,12.319909,5.042537
61.950774,-81.824400,-262.000000,12.462214,5.036883
62.470774,-81.824400,-262.000000,12.363522,5.084974
62.990774,-81.824400,-262.000000,12.480567,5.020716
63.510774,-81.824400,-262.000000,12.158473,4.929981
64.030774,-81.824400,-262.000000,12.379338,5.091638
64.550774,-81.824400,-262.000000,12.251597,5.035748
65.070774,-81.824400,-262.000000,12.533284,5.014776
65.590774,-81.824400,-262.000000,12.284239,4.987856
66.110774,-81.824400,-262.000000,12.452947,5.042123
66.630774,-81.824400,-262.000000,12.379691,4.987039
67.150774,-81.824400,-262.000000,12.267062,5.050540
67.670774,-81.824400,-262.000000,12.364375,5.003255
68.190774,-81.824400,-262.000000,12.266006,4.988310
68.710774,-81.824400,-262.000000,12.549389,5.021578
69.230774,-81.824400,-262.000000,12.274522,5.036860
69.750774,-81.824400,-262.000000,12.320170,5.079043
70.270774,-81.824400,-262.000000,12.447129,4.998906
70.790774,-81.824400,-262.000000,12.333272,5.043746
71.310774,-81.824400,-262.000000,12.335928,4.988065
71.830774,-81.824400,-262.000000,12.607514,5.067298
72.350774,-81.824400,-262.000000,12.566955,5.084076
72.870774,-81.824400,-262.000000,12.332431,5.042372
73.390774,-81.824400,-262.000000,12.319758,5.007994
73.910774,-81.824400,-262.000000,12.468663,5.047329
74.430774,-81.824400,-262.000000,12.281939,5.014913
74.950774,-81.824400,-262.000000,12.407035,4.994678
75.470774,-81.824400,-262.000000,12.273252,5.024892
75.990774,-81.824400,-262.000000,12.354733,4.995381
75.990774,-81.304400,-262.000000,12.388381,5.040388
13.070774,-82.344400,-261.000000,12.189502,4.781104
13.590774,-82.344400,-261.000000,12.489209,4.835487
14.110774,-82.344400,-261.000000,12.762266,4.909286
14.630774,-82.344400,-261.000000,12.332746,4.888371
15.150774,-82.344400,-261.000000,12.520285,4.901566
15.670774,-82.344400,-261.000000,12.415751,4.906390
16.190774,-82.344400,-261.000000,12.071657,4.914814
16.710774,-82.344400,-261.000000,12.484324,4.905641
17.230774,-82.344400,-261.000000,12.460242,4.978165
17.750774,-82.344400,-261.000000,12.460306,4.975232
18.270774,-82.344400,-261.000000,12.396052,5.010410
18.790774,-82.344400,-261.000000,12.413565,4.959256
19.310774,-82.344400,-261.000000,12.221625,4.929926
19.830774,-82.344400,-261.000000,12.303751,4.985560
20.350774,-82.344400,-261.000000,12.438048,5.078841
20.870774,-82.344400,-261.000000,12.419978,4.979336
21.390774,-82.344400,-261.000000,12.252186,4.995868
21.910774,-82.344400,-261.000000,12.326575,5.004251
22.430774,-82.344400,-261.000000,12.242827,4.984581
22.950774,-82.344400,-261.000000,12.305800,5.013475
23.470774,-82.344400,-261.000000,12.302814,5.006581
23.990774,-82.344400,-261.000000,12.471060,4.982799
24.510774,-82.344400,-261.000000,12.409344,4.968812
25.030774,-82.344400,-261.000000,12.355475,5.021146
25.550774,-82.344400,-261.000000,12.408857,5.009343
26.070774,-82.344400,-261.000000,12.476130,5.052447
26.590774,-82.344400,-261.000000,12.675830,5.060603
27.110774,-82.344400,-261.000000,12.315238,5.017536
27.630774,-82.344400,-261.000000,12.446671,5.056393
28.150774,-82.344400,-261.000000,12.602374,5.075910
28.670774,-82.344400,-261.000000,12.467177,5.063184
29.190774,-82.344400,-261.000000,12.588431,5.002172
29.710774,-82.344400,-261.000000,12.362746,5.034314
30.230774,-82.344400,-261.000000,12.409422,5.057628
30.750774,-82.344400,-261.000000,12.673004,5.053958
31.270774,-82.344400,-261.000000,12.368897,5.013915
31.790774,-82.344400,-261.000000,12.371374,5.054081
32.310774,-82.344400,-261.000000,12.124908,5.022180
32.830774,-82.344400,-261.000000,12.472483,5.120426
33.350774,-82.344400,-261.000000,12.431804,5.046118
33.870774,-82.344400,-261.000000,12.497347,5.007947
34.390774,-82.344400,-261.000000,12.208148,5.027790
34.910774,-82.344400,-261.000000,12.411986,5.050866
35.430774,-82.344400,-261.000000,12.619486,5.056610
35.950774,-82.344400,-261.000000,12.262864,5.041369
36.470774,-82.344400,-261.000000,12.221734,5.072428
36.990774,-82.344400,-261.000000,12.465194,5.030729
37.510774,-82.344400,-261.000000,12.460687,5.051324
38.030774,-82.344400,-261.000000,12.547131,5.107690
38.550774,-82.344400,-261.000000,12.290456,5.059204
39.070774,-82.344400,-261.000000,12.292257,5.022543
39.590774,-82.344400,-261.000000,12.499689,5.082921
40.110774,-82.344400,-261.000000,12.507510,5.019736
40.630774,-82.344400,-261.000000,12.435966,5.050393
41.150774,-82.344400,-261.000000,12.384349,5.057358
41.670774,-82.344400,-261.000000,12.252431,5.050714
42.190774,-82.344400,-261.000000,12.241910,5.010499
42.710774,-82.344400,-261.000000,12.518342,5.097991
43.230774,-82.344400,-261.000000,12.431704,5.051215
43.750774,-82.344400,-261.000000,12.307288,5.015138
44.270774,-82.344400,-261.000000,12.502636,5.059457
44.790774,-82.344400,-261.000000,12.551236,5.051747
45.310774,-82.344400,-261.000000,12.217934,5.030765
45.830774,-82.344400,-261.000000,12.426955,5.039102
46.350774,-82.344400,-261.000000,12.271190,5.066337
46.870774,-82.344400,-261.000000,12.494617,5.037623
47.390774,-82.344400,-261.000000,12.467383,5.096280
47.910774,-82.344400,-261.000000,12.519741,5.066357
48.430774,-82.344400,-261.000000,12.412609,5.059460
48.950774,-82.344400,-261.000000,12.278139,5.054693
49.470774,-82.344400,-261.000000,12.301666,4.965896
49.990774,-82.344400,-261.000000,12.403128,5.017900
50.510774,-82.344400,-261.000000,12.372066,5.035344
51.030774,-82.344400,-261.000000,12.273965,5.068702
51.550774,-82.344400,-261.000000,12.282180,5.013330
52.070774,-82.344400,-261.000000,12.545681,5.063024
52.590774,-82.344400,-261.000000,12.561877,5.100921
53.110774,-82.344400,-261.000000,12.209954,5.063183
53.630774,-82.344400,-261.000000,12.328720,5.044491
54.150774,-82.344400,-261.000000,12.555771,5.075503
54.670774,-82.344400,-261.000000,12.658088,5.143279
55.190774,-82.344400,-261.000000,12.685225,5.100674
55.710774,-82.344400,-261.000000,12.288358,5.007560
56.230774,-82.344400,-261.000000,12.644352,5.091072
56.750774,-82.344400,-261.000000,12.433264,5.031769
57.270774,-82.344400,-261.000000,12.625827,5.068984
57.790774,-82.344400,-261.000000,12.312433,5.055699
58.310774,-82.344400,-261.000000,12.098514,5.032327
58.830774,-82.344400,-261.000000,12.357787,5.003332
59.350774,-82.344400,-261.000000,12.326839,5.040762
59.870774,-82.344400,-261.000000,12.451668,5.071441
60.390774,-82.344400,-261.000000,12.414989,5.029780
60.910774,-82.344400,-261.000000,12.167521,4.992037
61.430774,-82.344400,-261.000000,12.395868,5.030781
61.950774,-82.344400,-261.000000,12.482571,5.051913
62.470774,-82.344400,-261.000000,12.268443,5.027136
62.990774,-82.344400,-261.000000,12.308650,5.049887
63.510774,-82.344400,-261.000000,12.378873,5.065901
64.030774,-82.344400,-261.000000,12.116508,4.978732
64.550774,-82.344400,-261.000000,12.246487,4.988620
65.070774,-82.344400,-261.000000,12.427174,5.008714
65.590774,-82.344400,-261.000000,12.400176,5.097444
66.110774,-82.344400,-261.000000,12.521934,5.086525
66.630774,-82.344400,-261.000000,12.286075,5.082960
67.150774,-82.344400,-261.000000,12.302098,5.049298
67.670774,-82.344400,-261.000000,12.284003,5.026282
68.190774,-82.344400,-261.000000,12.399863,5.054997
68.710774,-82.344400,-261.000000,12.312668,4.997106
69.230774,-82.344400,-261.000000,12.591140,5.064954
69.750774,-82.344400,-261.000000,12.301970,5.058150
70.270774,-82.344400,-261.000000,12.419182,5.073658
70.790774,-82.344400,-261.000000,12.439259,5.053343
71.310774,-82.344400,-261.000000,12.153648,5.043242
71.830774,-82.344400,-261.000000,12.412353,4.958397
72.350774,-82.344400,-261.000000,12.600722,5.026641
72.870774,-82.344400,-261.000000,12.367720,5.003758
73.390774,-82.344400,-261.000000,12.468390,5.027693
73.910774,-82.344400,-261.000000,12.296659,5.008202
74.430774,-82.344400,-261.000000,12.373878,5.011313
74.950774,-82.344400,-261.000000,12.349062,5.007733
75.470774,-82.344400,-261.000000,12.467470,4.970407
75.990774,-82.344400,-261.000000,12.406436,4.984646
13.070774,-81.824400,-261.000000,12.185284,4.789133
13.590774,-81.824400,-261.000000,12.541055,4.851957
14.110774,-81.824400,-261.000000,12.772398,4.915572
14.630774,-81.824400,-261.000000,12.308187,4.887989
15.150774,-81.824400,-261.000000,12.458345,4.890598
15.670774,-81.824400,-261.000000,12.442618,4.910535
16.190774,-81.824400,-261.000000,12.071586,4.927221
16.710774,-81.824400,-261.000000,12.554749,4.922082
17.230774,-81.824400,-261.000000,12.391151,4.987744
17.750774,-81.824400,-261.000000,12.480589,4.987947
18.270774,-81.824400,-261.000000,12.335746,5.009577
18.790774,-81.824400,-261.000000,12.462280,4.969367
19.310774,-81.824400,-261.000000,12.262809,4.938094
19.830774,-81.824400,-261.000000,12.271976,4.985941
20.350774,-81.824400,-261.000000,12.493882,5.081778
20.870774,-81.824400,-261.000000,12.346940,4.982965
21.390774,-81.824400,-261.000000,12.243373,4.996064
21.910774,-81.824400,-261.000000,12.349345,5.013614
22.430774,-81.824400,-261.000000,12.280421,4.978713
22.950774,-81.824400,-261.000000,12.260083,5.043279
23.470774,-81.824400,-261.000000,12.302634,4.998541
23.990774,-81.824400,-261.000000,12.436457,4.988496
24.510774,-81.824400,-261.000000,12.419664,4.989704
25.030774,-81.824400,-261.000000,12.321164,5.012240
25.550774,-81.824400,-261.000000,12.440461,5.008462
26.070774,-81.824400,-261.000000,12.397923,5.054189
26.590774,-81.824400,-261.000000,12.677498,5.074973
27.110774,-81.824400,-261.000000,12.349597,5.013060
27.630774,-81.824400,-261.000000,12.403613,5.059215
28.150774,-81.824400,-261.000000,12.605442,5.096377
28.670774,-81.824400,-261.000000,12.359092,5.052645
29.190774,-81.824400,-261.000000,12.684360,5.032502
29.710774,-81.824400,-261.000000,12.345164,5.034760
30.230774,-81.824400,-261.000000,12.325686,5.060878
30.750774,-81.824400,-261.000000,12.600070,5.047480
31.270774,-81.824400,-261.000000,12.416544,5.024725
31.790774,-81.824400,-261.000000,12.370395,5.044291
32.310774,-81.824400,-261.000000,12.157610,5.041644
32.830774,-81.824400,-261.000000,12.424372,5.118864
33.350774,-81.824400,-261.000000,12.481341,5.052893
33.870774,-81.824400,-261.000000,12.440502,5.012810
34.390774,-81.824400,-261.000000,12.294417,5.042944
34.910774,-81.824400,-261.000000,12.379868,5.051472
35.430774,-81.824400,-261.000000,12.622627,5.059629
35.950774,-81.824400,-261.000000,12.333988,5.076674
36.470774,-81.824400,-261.000000,12.164156,5.054836
36.990774,-81.824400,-261.000000,12.433623,5.025999
37.510774,-81.824400,-261.000000,12.446397,5.070375
38.030774,-81.824400,-261.000000,12.430297,5.108305
38.550774,-81.824400,-261.000000,12.306750,5.044052
39.070774,-81.824400,-261.000000,12.319072,5.030254
39.590774,-81.824400,-261.000000,12.429046,5.080894
40.110774,-81.824400,-261.000000,12.521491,5.016925
40.630774,-81.824400,-261.000000,12.352420,5.045870
41.150774,-81.824400,-261.000000,12.436660,5.064597
41.670774,-81.824400,-261.000000,12.209193,5.044714
42.190774,-81.824400,-261.000000,12.220180,5.025961
42.710774,-81.824400,-261.000000,12.490184,5.093364
43.230774,-81.824400,-261.000000,12.305985,5.034842
43.750774,-81.824400,-261.000000,12.293088,5.036564
44.270774,-81.824400,-261.000000,12.480479,5.072323
44.790774,-81.824400,-261.000000,12.504864,5.042551
45.310774,-81.824400,-261.000000,12.236476,5.041484
45.830774,-81.824400,-261.000000,12.372137,5.004692
46.350774,-81.824400,-261.000000,12.246001,5.076196
46.870774,-81.824400,-261.000000,12.578293,5.055973
47.390774,-81.824400,-261.000000,12.435476,5.093180
47.910774,-81.824400,-261.000000,12.533038,5.065704
48.430774,-81.824400,-261.000000,12.346885,5.059712
48.950774,-81.824400,-261.000000,12.303123,5.077855
